SnappedTime,Avg Right X,Avg Right Y,Avg Left X,Avg Left Y
2260.0,597.9215,337.9593,597.9215,337.9593
2280.0,598.046275,334.00145,598.046275,334.00145
2300.0,465.13892727272736,310.79990909090907,465.13892727272736,310.79990909090907
2320.0,597.6801111111112,380.0284111111111,597.6801111111112,380.0284111111111
2340.0,492.4613454545455,311.21119999999996,492.4613454545455,311.21119999999996
2360.0,567.5774777777777,381.96756666666664,567.5774777777777,381.96756666666664
2380.0,463.29159999999996,314.25779090909094,463.29159999999996,314.25779090909094
2400.0,565.7175777777778,366.7598333333333,565.7175777777778,366.7598333333333
2420.0,462.10949090909094,304.03653636363634,462.10949090909094,304.03653636363634
2440.0,572.3786555555556,372.95505555555553,572.3786555555556,372.95505555555553
2460.0,467.7235272727273,305.68041818181814,467.7235272727273,305.68041818181814
2480.0,585.5462333333334,379.30885555555557,585.5462333333334,379.30885555555557
2500.0,577.5234222222222,372.6905,577.5234222222222,372.6905
2520.0,500.24090909090904,322.36621818181817,500.24090909090904,322.36621818181817
2540.0,617.5543777777779,375.30014444444447,617.5543777777779,375.30014444444447
2560.0,447.25549090909095,246.74664545454544,447.25549090909095,246.74664545454544
2580.0,585.9556444444445,385.4647888888889,585.9556444444445,385.4647888888889
2600.0,479.8280454545455,330.1308545454545,479.8280454545455,330.1308545454545
2620.0,582.0641666666666,399.39463333333333,582.0641666666666,399.39463333333333
2640.0,481.7231,312.7221181818182,481.7231,312.7221181818182
2660.0,586.6286111111111,379.2058222222222,586.6286111111111,379.2058222222222
2680.0,482.84868181818183,312.7980909090909,482.84868181818183,312.7980909090909
2700.0,604.5563666666667,381.1309,604.5563666666667,381.1309
2720.0,584.0331,389.4577,584.0331,389.4577
2740.0,466.86153,310.08067,466.86153,310.08067
2760.0,584.7443,381.2154625,584.7443,381.2154625
2780.0,466.87377,311.29052,466.87377,311.29052
2800.0,613.2364857142857,334.4653571428571,613.2364857142857,334.4653571428571
2820.0,493.48445000000004,254.42539000000002,493.48445000000004,254.42539000000002
2840.0,614.9902625,332.7093625,614.9902625,332.7093625
2860.0,548.2858555555555,292.92339999999996,548.2858555555555,292.92339999999996
2880.0,613.16264,325.53768,613.16264,325.53768
3367920.0,569.9906,161.3476,569.9906,161.3476
3367940.0,579.9829,158.8828,579.9829,158.8828
3367960.0,578.6702,161.0557,578.6702,161.0557
3367980.0,566.9127,159.6087,566.9127,159.6087
3368000.0,565.9515,160.7827,565.9515,160.7827
3368020.0,568.6597,160.2684,568.6597,160.2684
3368040.0,566.4723,157.8257,566.4723,157.8257
3368060.0,562.3805,157.8271,562.3805,157.8271
3368080.0,560.1006,160.4828,560.1006,160.4828
3368100.0,558.2754,156.2297,558.2754,156.2297
3368120.0,556.0601,166.5134,556.0601,166.5134
3368140.0,557.9191,155.5248,557.9191,155.5248
3368160.0,558.9536,150.2968,558.9536,150.2968
3368180.0,560.6848,151.1185,560.6848,151.1185
3368200.0,562.7908,142.1833,562.7908,142.1833
3368220.0,561.4694,142.4687,561.4694,142.4687
3368240.0,556.9891,142.144,556.9891,142.144
3368260.0,559.0704,148.9607,559.0704,148.9607
3368280.0,557.3775,136.3891,557.3775,136.3891
3368300.0,552.2286,148.981,552.2286,148.981
3368320.0,500.1952,138.1199,500.1952,138.1199
3368340.0,435.575,129.6322,435.575,129.6322
3368360.0,462.711,144.2567,462.711,144.2567
3368380.0,467.4991,135.1545,467.4991,135.1545
3368400.0,455.0428,126.3639,455.0428,126.3639
3368420.0,462.1671,120.4431,462.1671,120.4431
3368440.0,448.859,127.3297,448.859,127.3297
3368460.0,453.8724,119.0917,453.8724,119.0917
3368480.0,455.0893,101.4007,455.0893,101.4007
3368500.0,451.3919,95.9775,451.3919,95.9775
3368520.0,450.7886,112.296,450.7886,112.296
3368540.0,455.7422,111.1518,455.7422,111.1518
3368560.0,451.7787,94.5157,451.7787,94.5157
3368580.0,452.5322,103.4923,452.5322,103.4923
3368600.0,451.8356,92.6604,451.8356,92.6604
3368620.0,451.8345,105.5975,451.8345,105.5975
3368640.0,453.808,97.5174,453.808,97.5174
3368660.0,456.8661,90.3378,456.8661,90.3378
3368680.0,458.3598,76.7343,458.3598,76.7343
3368700.0,458.7613,86.2196,458.7613,86.2196
3368720.0,462.764,73.313,462.764,73.313
3368740.0,462.6326,60.635,462.6326,60.635
3368760.0,462.1466,54.6579,462.1466,54.6579
3368780.0,464.18,53.0264,464.18,53.0264
3368800.0,461.0687,67.0846,461.0687,67.0846
