SnappedTime,Avg Right X,Avg Right Y,Avg Left X,Avg Left Y
39600.0,717.3057,415.0734,736.6397,442.9134
39620.0,718.0391,415.3961,735.4844,443.1793
39640.0,718.0338,415.7127,735.0116,442.8134
39660.0,717.0951,415.8183,733.373,443.0724
39680.0,811.14635,358.60220000000004,802.0097499999999,364.95410000000004
39700.0,813.3945,360.10075,803.6997,363.0707
39720.0,818.6753,361.68325000000004,809.9386999999999,364.76445
39740.0,461.0913,154.93855,442.5755,145.28735
39760.0,827.12345,365.5434,817.8708,372.22235
39780.0,828.60175,365.3606,820.1103,373.863
39800.0,829.3619,366.51715,820.3397,374.209
39820.0,829.74975,367.34884999999997,822.57235,373.32045
39840.0,830.6578,367.75575000000003,823.13025,373.7763
39860.0,828.9221,365.95425,823.7954,372.02075
39880.0,828.72995,365.65729999999996,823.8447000000001,372.57855
39900.0,828.3783000000001,364.36995,823.98485,372.41085
39920.0,828.5106499999999,363.21394999999995,823.10655,371.84715
39940.0,828.90305,362.29885,823.10685,371.0719
39960.0,829.75685,361.8401,823.37655,368.90999999999997
39980.0,829.6119,361.7604,825.09845,368.46375
40000.0,829.7905,360.10389999999995,825.05955,368.87685
40020.0,826.3568,359.65705,822.2,369.0202
40040.0,825.3247,359.3043,823.4064,368.26570000000004
40060.0,825.91185,359.24215000000004,823.90475,368.01855
40080.0,828.16435,360.18215,822.5664999999999,368.08965
40100.0,826.3268499999999,360.73785,821.6635,368.3334
40120.0,825.1873499999999,362.2274,820.8617999999999,368.83075
40140.0,823.0613,362.94165,821.18755,369.00975000000005
40160.0,823.0866,363.74475,819.2458,369.16335
40180.0,821.5876000000001,365.11990000000003,819.6275,369.2051
40200.0,822.40275,365.67625,819.24095,368.47900000000004
40220.0,825.24215,365.71535,817.0966000000001,370.15215
40240.0,824.1997,366.0015,815.7058,370.62760000000003
40260.0,824.7791,365.3211,815.5762,372.20875
40280.0,824.1496,365.9842,817.56315,372.4988
40300.0,824.1388,366.23924999999997,818.67125,371.84695
40320.0,825.6594,365.35395,817.38925,372.02549999999997
40340.0,826.05575,365.2224,816.7343000000001,372.8872
40360.0,824.8069,365.56915000000004,815.3484000000001,373.7363
40380.0,826.00265,366.64985,817.07765,373.57205
40400.0,826.3794,367.2515,818.0594,372.34765000000004
40420.0,880.6985999999999,370.1427,842.54785,374.37295
40440.0,965.5636999999999,373.96645,945.6414,376.89365
40460.0,1048.0718,380.9044,1030.99215,378.72595
40480.0,1089.1403500000001,385.3787,1087.7817,386.8551
40500.0,1091.6146,386.7455,1088.51855,389.00210000000004
40520.0,1089.25615,387.7567,1087.1402,390.56944999999996
40540.0,1013.8382666666666,352.6707333333334,1006.1262333333334,368.94536666666664
40560.0,1012.0957333333332,359.3615333333333,1020.4749333333333,361.22209999999995
40580.0,973.2844,329.0348333333333,982.0389666666666,335.12940000000003
40600.0,1018.9160333333333,275.66546666666665,972.7620000000001,334.0430333333333
40620.0,729.3157333333334,260.5738333333333,963.8328,335.04810000000003
40640.0,308.31503333333336,103.20463333333333,298.77073333333334,99.13456666666667
40660.0,988.1545333333333,318.9087,974.0652,345.0137333333334
40680.0,982.4311666666666,324.05580000000003,967.5798666666666,344.39536666666663
40700.0,989.7761333333333,320.51846666666665,970.7670666666667,344.95026666666666
40720.0,969.3119333333334,356.92036666666667,965.9325666666667,348.00666666666666
40740.0,979.6072666666668,322.9406,964.2314,340.0782
40760.0,978.3246333333333,330.16810000000004,962.9299,347.1294666666667
40780.0,975.4905666666667,322.4512,955.5864666666666,347.7655
40800.0,659.6050666666666,259.6385333333333,880.8914,352.12416666666667
40820.0,854.5922999999999,322.7617,812.1855,354.7853666666667
40840.0,797.5252666666667,315.34433333333334,764.7616666666667,362.7979
