SnappedTime,Avg Right X,Avg Right Y,Avg Left X,Avg Left Y
2500.0,480.2794444444445,324.42675555555553,480.2794444444445,324.42675555555553
2520.0,556.6003000000001,378.6651125,556.6003000000001,378.6651125
2540.0,547.64975,372.68519999999995,547.64975,372.68519999999995
2560.0,486.50997777777775,331.95944444444444,486.50997777777775,331.95944444444444
2580.0,570.1313222222221,362.6174555555556,570.1313222222221,362.6174555555556
2600.0,517.19975,329.86361999999997,517.19975,329.86361999999997
2620.0,573.4372888888888,369.4760111111111,573.4372888888888,369.4760111111111
2640.0,518.9622999999999,336.89976,518.9622999999999,336.89976
2660.0,573.0536333333334,382.57977777777774,573.0536333333334,382.57977777777774
2680.0,515.988,343.54323,515.988,343.54323
2700.0,539.7231555555555,372.55032222222223,539.7231555555555,372.55032222222223
2720.0,517.84949,335.68427,517.84949,335.68427
2740.0,577.3091777777777,353.80539999999996,577.3091777777777,353.80539999999996
2760.0,574.7722333333334,340.7356888888889,574.7722333333334,340.7356888888889
2780.0,516.32465,302.1636,516.32465,302.1636
2800.0,575.2689111111112,334.43904444444445,575.2689111111112,334.43904444444445
2820.0,505.9424636363636,291.0690727272727,505.9424636363636,291.0690727272727
2840.0,555.58759,324.19141,555.58759,324.19141
2860.0,503.83822727272724,291.3139818181818,503.83822727272724,291.3139818181818
2880.0,549.94963,323.39493000000004,549.94963,323.39493000000004
2900.0,444.64616666666666,358.5656666666667,444.64616666666666,358.5656666666667
3367920.0,,,,
3367960.0,0.0,0.0,0.0,0.0
3368000.0,0.0,0.0,0.0,0.0
3368040.0,0.0,0.0,0.0,0.0
3368080.0,0.0,0.0,0.0,0.0
3368140.0,0.0,0.0,0.0,0.0
3368180.0,0.0,0.0,0.0,0.0
3368220.0,0.0,0.0,0.0,0.0
3368260.0,0.0,0.0,0.0,0.0
3368300.0,0.0,0.0,0.0,0.0
3368360.0,0.0,0.0,0.0,0.0
3368400.0,0.0,0.0,0.0,0.0
3368440.0,0.0,0.0,0.0,0.0
3368480.0,0.0,0.0,0.0,0.0
3368520.0,0.0,0.0,0.0,0.0
3368580.0,0.0,0.0,0.0,0.0
3368620.0,0.0,0.0,0.0,0.0
3368660.0,0.0,0.0,0.0,0.0
3368700.0,0.0,0.0,0.0,0.0
3368740.0,0.0,0.0,0.0,0.0
3368800.0,0.0,0.0,0.0,0.0
3368840.0,0.0,0.0,0.0,0.0
3368880.0,0.0,0.0,0.0,0.0
3368920.0,0.0,0.0,0.0,0.0
3368960.0,0.0,0.0,0.0,0.0
3369020.0,0.0,0.0,0.0,0.0
3369060.0,0.0,0.0,0.0,0.0
3369100.0,0.0,0.0,0.0,0.0
3369140.0,0.0,0.0,0.0,0.0
3369180.0,0.0,0.0,0.0,0.0
3369240.0,0.0,0.0,0.0,0.0
3369280.0,0.0,0.0,0.0,0.0
3369320.0,0.0,0.0,0.0,0.0
3369360.0,0.0,0.0,0.0,0.0
3369400.0,0.0,0.0,0.0,0.0
3369460.0,0.0,0.0,0.0,0.0
3369500.0,0.0,0.0,0.0,0.0
3369540.0,0.0,0.0,0.0,0.0
3369580.0,0.0,0.0,0.0,0.0
3369620.0,0.0,0.0,0.0,0.0
3369680.0,0.0,0.0,0.0,0.0
3369720.0,0.0,0.0,0.0,0.0
3369760.0,0.0,0.0,0.0,0.0
3369800.0,0.0,0.0,0.0,0.0
3369840.0,0.0,0.0,0.0,0.0
3369900.0,0.0,0.0,0.0,0.0
3369940.0,0.0,0.0,0.0,0.0
3369980.0,0.0,0.0,0.0,0.0
3370020.0,0.0,0.0,0.0,0.0
3370060.0,0.0,0.0,0.0,0.0
3370120.0,0.0,0.0,0.0,0.0
3370160.0,0.0,0.0,0.0,0.0
3370200.0,0.0,0.0,0.0,0.0
3370240.0,0.0,0.0,0.0,0.0
3370280.0,0.0,0.0,0.0,0.0
3370340.0,0.0,0.0,0.0,0.0
3370380.0,0.0,0.0,0.0,0.0
3370420.0,0.0,0.0,0.0,0.0
3370460.0,0.0,0.0,0.0,0.0
3370500.0,0.0,0.0,0.0,0.0
3370560.0,0.0,0.0,0.0,0.0
3370600.0,0.0,0.0,0.0,0.0
3370640.0,0.0,0.0,0.0,0.0
