SnappedTime,Avg Right X,Avg Right Y,Avg Left X,Avg Left Y
3000.0,-0.6785,0.0,-0.6785,0.0
3020.0,-0.505,0.0,-0.505,0.0
3040.0,-0.3992,0.0,-0.3992,0.0
3060.0,-0.16375,0.0,-0.16375,0.0
3080.0,-0.2755,0.0,-0.2755,0.0
3100.0,-0.1179,0.0,-0.1179,0.0
3120.0,-0.2043,0.0,-0.2043,0.0
3140.0,-0.1048,0.0,-0.1048,0.0
3200.0,0.0,0.0,0.0,0.0
3240.0,0.0,0.0,0.0,0.0
3280.0,0.0,0.0,0.0,0.0
3320.0,0.0,0.0,0.0,0.0
3360.0,0.0,0.0,0.0,0.0
3420.0,0.0,0.0,0.0,0.0
3460.0,0.0,0.0,0.0,0.0
3480.0,298.0807,685.416,298.0807,685.416
3500.0,150.78465,343.42015,150.78465,343.42015
3520.0,319.8449,680.0001,319.8449,680.0001
3540.0,154.8545,342.48755,154.8545,342.48755
3560.0,313.1426,685.1398,313.1426,685.1398
3580.0,155.22725,339.37905,155.22725,339.37905
3600.0,313.054,686.29,313.054,686.29
3620.0,309.8077,684.9573,309.8077,684.9573
3640.0,156.85945,342.8159,156.85945,342.8159
3660.0,311.1048,680.4838,311.1048,680.4838
3680.0,155.1372,337.46005,155.1372,337.46005
3700.0,317.4603,679.7404,317.4603,679.7404
3720.0,157.3243,338.52805,157.3243,338.52805
3740.0,312.3659,675.5117,312.3659,675.5117
3760.0,156.3212,336.58845,156.3212,336.58845
3780.0,312.5589,673.0083,312.5589,673.0083
3800.0,154.2142,333.79605,154.2142,333.79605
3820.0,308.8673,666.2529,308.8673,666.2529
3840.0,311.5082,666.6159,311.5082,666.6159
3860.0,153.57505,332.95335,153.57505,332.95335
3880.0,309.6983,665.3902,309.6983,665.3902
3900.0,257.21715,330.0439,257.21715,330.0439
3920.0,702.1222,653.1872,702.1222,653.1872
3940.0,464.0341,305.0854,464.0341,305.0854
3960.0,965.4191,575.9717,965.4191,575.9717
3980.0,475.0303,300.2668,475.0303,300.2668
4000.0,955.9984,593.3181,955.9984,593.3181
4020.0,483.90965,305.32205,483.90965,305.32205
4040.0,965.2238,598.3986,965.2238,598.3986
4060.0,972.2545,600.4369,972.2545,600.4369
4080.0,489.62895,287.2011,489.62895,287.2011
4100.0,978.0448,591.9013,978.0448,591.9013
4120.0,493.3081,289.9017,493.3081,289.9017
4140.0,971.9016,589.8277,971.9016,589.8277
4160.0,490.4525,296.0497,490.4525,296.0497
4180.0,979.0207,584.4119,979.0207,584.4119
4200.0,491.7227,289.771,491.7227,289.771
4220.0,982.9036,589.0934,982.9036,589.0934
4240.0,491.17255,295.164,491.17255,295.164
4260.0,986.6279,585.0968,986.6279,585.0968
4280.0,985.6227,580.6381,985.6227,580.6381
4300.0,493.92865,291.7379,493.92865,291.7379
4320.0,962.6635,611.5467,962.6635,611.5467
4340.0,488.4031,348.3576,488.4031,348.3576
4360.0,983.2744,651.1712,983.2744,651.1712
4380.0,490.851,335.02975,490.851,335.02975
4400.0,976.2726,677.9794,976.2726,677.9794
4420.0,491.3852,335.08255,491.3852,335.08255
4440.0,976.3949,682.2041,976.3949,682.2041
4460.0,487.9772,340.9491,487.9772,340.9491
4480.0,976.6696,682.4399,976.6696,682.4399
4500.0,976.6205,681.3647,976.6205,681.3647
4520.0,485.85795,338.3954,485.85795,338.3954
4540.0,975.4242,679.0114,975.4242,679.0114
4560.0,483.58815,270.7423,483.58815,270.7423
4580.0,939.1168,454.1395,939.1168,454.1395
4600.0,457.3537,236.40225,457.3537,236.40225
4620.0,887.1683,473.2889,887.1683,473.2889
4640.0,448.5981,239.03745,448.5981,239.03745
4660.0,899.9222,475.9717,899.9222,475.9717
4680.0,449.2134,236.4402,449.2134,236.4402
4700.0,896.1589,480.3383,896.1589,480.3383
4720.0,895.0576,473.9774,895.0576,473.9774
4740.0,447.88055,235.52705,447.88055,235.52705
4760.0,892.5799,473.0581,892.5799,473.0581
4780.0,444.14945,239.54565,444.14945,239.54565
4800.0,888.2618,473.7473,888.2618,473.7473
4820.0,444.7886,239.8556,444.7886,239.8556
4840.0,889.2531,483.9629,889.2531,483.9629
4860.0,444.5723,240.7714,444.5723,240.7714
4880.0,888.6646,478.5311,888.6646,478.5311
4900.0,444.1297,238.28335,444.1297,238.28335
4920.0,888.5675,472.7098,888.5675,472.7098
4940.0,887.5049,485.7373,887.5049,485.7373
4960.0,455.5222,239.0122,455.5222,239.0122
4980.0,1068.5183,462.535,1068.5183,462.535
5000.0,535.76265,233.0977,535.76265,233.0977
5020.0,1072.7409,453.7109,1072.7409,453.7109
5040.0,536.28985,227.8323,536.28985,227.8323
5060.0,1074.2622,454.1168,1074.2622,454.1168
5080.0,538.71005,227.6185,538.71005,227.6185
5100.0,1075.5449,456.0182,1075.5449,456.0182
5120.0,1077.2865,452.7095,1077.2865,452.7095
5140.0,1078.4192,444.4092,1078.4192,444.4092
5160.0,1076.4181,446.5093,1076.4181,446.5093
5180.0,1079.3935,448.298,1079.3935,448.298
5200.0,1080.9495,441.8875,1080.9495,441.8875
5220.0,1081.0571,443.2788,1081.0571,443.2788
5240.0,540.34225,225.52685,540.34225,225.52685
5260.0,1082.8321,446.227,1082.8321,446.227
5280.0,1083.0811,444.1814,1083.0811,444.1814
5300.0,1083.9297,444.7576,1083.9297,444.7576
5320.0,1087.2625,435.8551,1087.2625,435.8551
5340.0,1084.3746,436.4954,1084.3746,436.4954
5360.0,918.0508,436.7189,918.0508,436.7189
