SnappedTime,Avg Right X,Avg Right Y,Avg Left X,Avg Left Y
0.0,,,,
20.0,771.3384846153846,385.6103538461538,771.3384846153846,385.6103538461538
40.0,760.2056333333334,353.964025,760.2056333333334,353.964025
60.0,759.319725,353.51171666666664,759.319725,353.51171666666664
80.0,749.4018,338.1601416666667,749.4018,338.1601416666667
100.0,759.8350083333333,352.4689583333333,759.8350083333333,352.4689583333333
120.0,758.6120583333333,349.8722333333333,758.6120583333333,349.8722333333333
140.0,721.9519461538462,347.30510769230773,721.9519461538462,347.30510769230773
160.0,738.3077000000001,332.62026428571426,738.3077000000001,332.62026428571426
180.0,703.4738266666667,337.8271666666667,703.4738266666667,337.8271666666667
200.0,810.6311642857142,374.76520714285715,810.6311642857142,374.76520714285715
220.0,698.4972375,327.75395625,698.4972375,327.75395625
240.0,794.7919071428571,378.4270428571429,794.7919071428571,378.4270428571429
260.0,741.4169733333333,351.4168933333333,741.4169733333333,351.4168933333333
280.0,728.5607133333334,352.2674666666666,728.5607133333334,352.2674666666666
300.0,701.33174,343.23678,701.33174,343.23678
320.0,691.20816,343.7513466666667,691.20816,343.7513466666667
340.0,691.8629375,343.15684375,691.8629375,343.15684375
360.0,643.1111,317.25694375,643.1111,317.25694375
380.0,620.95154375,326.05394375000003,620.95154375,326.05394375000003
400.0,612.9792125,329.569475,612.9792125,329.569475
420.0,650.96322,350.78879333333333,650.96322,350.78879333333333
440.0,574.5385235294117,317.76229411764706,574.5385235294117,317.76229411764706
460.0,647.9077533333333,344.16427333333337,647.9077533333333,344.16427333333337
480.0,596.2224125,321.1073,596.2224125,321.1073
500.0,605.0884375,325.01346875,605.0884375,325.01346875
520.0,606.15230625,325.902025,606.15230625,325.902025
540.0,593.72801875,321.0361375,593.72801875,321.0361375
560.0,573.2253533333334,315.62448666666666,573.2253533333334,315.62448666666666
580.0,615.5773214285715,340.4536857142857,615.5773214285715,340.4536857142857
600.0,572.3797333333333,319.1237333333333,572.3797333333333,319.1237333333333
620.0,615.1958214285714,343.1182285714286,615.1958214285714,343.1182285714286
640.0,614.0335785714286,328.14643571428576,614.0335785714286,328.14643571428576
660.0,572.8459466666667,312.71378666666664,572.8459466666667,312.71378666666664
680.0,578.10585,317.80183125,578.10585,317.80183125
700.0,615.9105333333333,341.3833266666667,615.9105333333333,341.3833266666667
720.0,609.4177266666667,343.78402,609.4177266666667,343.78402
740.0,605.3697733333333,344.5057533333333,605.3697733333333,344.5057533333333
760.0,607.30372,344.0066066666667,607.30372,344.0066066666667
780.0,603.0517714285714,345.37627857142854,603.0517714285714,345.37627857142854
800.0,562.3417133333334,319.75817333333333,562.3417133333334,319.75817333333333
820.0,566.1555466666667,319.80217333333337,566.1555466666667,319.80217333333337
840.0,603.7779571428572,347.8756714285714,603.7779571428572,347.8756714285714
860.0,614.1378000000001,343.51347857142855,614.1378000000001,343.51347857142855
880.0,564.27054,327.14858,564.27054,327.14858
900.0,613.1519785714285,339.6410857142857,613.1519785714285,339.6410857142857
920.0,546.6501666666667,335.23224,546.6501666666667,335.23224
940.0,573.5365714285715,363.4279142857143,573.5365714285715,363.4279142857143
960.0,545.0422866666667,328.75933333333336,545.0422866666667,328.75933333333336
980.0,568.7996071428571,354.4867214285714,568.7996071428571,354.4867214285714
1000.0,535.40116,330.1097933333333,535.40116,330.1097933333333
1020.0,532.9262928571428,327.24001428571427,532.9262928571428,327.24001428571427
1040.0,504.66244,298.3715133333333,504.66244,298.3715133333333
1060.0,533.6154785714285,328.6095071428571,533.6154785714285,328.6095071428571
1080.0,510.4807375,305.5146,510.4807375,305.5146
1100.0,579.2210928571428,351.6553071428571,579.2210928571428,351.6553071428571
1120.0,551.1174266666666,322.7962933333334,551.1174266666666,322.7962933333334
1140.0,579.8694785714285,351.8012857142857,579.8694785714285,351.8012857142857
1160.0,588.5212285714287,343.2545857142857,588.5212285714287,343.2545857142857
1180.0,544.19028,326.6587466666667,544.19028,326.6587466666667
1200.0,621.7063142857143,333.29087857142855,621.7063142857143,333.29087857142855
1220.0,580.3800529411765,303.6109294117647,580.3800529411765,303.6109294117647
1240.0,660.8579733333333,349.41866,660.8579733333333,349.41866
1260.0,584.9617294117647,300.3695,584.9617294117647,300.3695
1280.0,661.5989733333333,338.5848066666667,661.5989733333333,338.5848066666667
1300.0,587.4521529411766,296.3561352941176,587.4521529411766,296.3561352941176
1320.0,668.81838,341.63774,668.81838,341.63774
1340.0,577.3254058823529,301.29051764705883,577.3254058823529,301.29051764705883
1360.0,652.9678533333333,346.32166666666666,652.9678533333333,346.32166666666666
1380.0,605.78195,325.0633625,605.78195,325.0633625
1400.0,618.26429375,329.59310625,618.26429375,329.59310625
1420.0,666.8943933333334,345.40436666666665,666.8943933333334,345.40436666666665
1440.0,603.61271875,302.163075,603.61271875,302.163075
1460.0,703.97395,347.2505714285714,703.97395,347.2505714285714
1480.0,630.5052875,306.077225,630.5052875,306.077225
1500.0,722.7018642857144,344.15832142857147,722.7018642857144,344.15832142857147
1520.0,632.88299375,309.97526875,632.88299375,309.97526875
1540.0,714.5326928571428,349.9288428571429,714.5326928571428,349.9288428571429
1560.0,660.16948,323.25348,660.16948,323.25348
1580.0,664.5309333333333,324.2402133333333,664.5309333333333,324.2402133333333
1600.0,663.6174733333334,326.18872,663.6174733333334,326.18872
1620.0,660.2282466666667,325.97087999999997,660.2282466666667,325.97087999999997
1640.0,693.3468714285715,345.74546428571426,693.3468714285715,345.74546428571426
1660.0,593.7873125,299.47393125,593.7873125,299.47393125
1680.0,678.3246785714285,354.65763571428573,678.3246785714285,354.65763571428573
1700.0,627.8058125,304.02479375,627.8058125,304.02479375
1720.0,705.4291571428572,357.8313714285714,705.4291571428572,357.8313714285714
1740.0,579.6594666666666,297.32099999999997,579.6594666666666,297.32099999999997
1760.0,700.2518727272727,358.42325454545454,700.2518727272727,358.42325454545454
1780.0,643.06625,324.73354166666667,643.06625,324.73354166666667
1800.0,628.0291333333333,351.83261666666664,628.0291333333333,351.83261666666664
1820.0,638.3750272727274,371.2139909090909,638.3750272727274,371.2139909090909
1840.0,672.1103846153845,353.0426769230769,672.1103846153845,353.0426769230769
1860.0,715.74895,391.421525,715.74895,391.421525
1880.0,608.9274714285714,353.2498785714286,608.9274714285714,353.2498785714286
1900.0,715.9089583333333,426.8542166666666,715.9089583333333,426.8542166666666
1920.0,613.5984,360.43897857142855,613.5984,360.43897857142855
1940.0,713.880075,424.88343333333336,713.880075,424.88343333333336
1960.0,612.6575928571428,364.0330571428571,612.6575928571428,364.0330571428571
1980.0,744.6599249999999,423.26495833333337,744.6599249999999,423.26495833333337
2000.0,689.4055230769231,396.67530769230774,689.4055230769231,396.67530769230774
2020.0,664.490576923077,406.95602307692303,664.490576923077,406.95602307692303
2040.0,642.27735,397.81367500000005,642.27735,397.81367500000005
2060.0,639.8783363636363,407.60394545454545,639.8783363636363,407.60394545454545
2080.0,717.2435899999999,451.53168999999997,717.2435899999999,451.53168999999997
2100.0,575.4992333333333,366.76230000000004,575.4992333333333,366.76230000000004
2120.0,736.27047,456.43258,736.27047,456.43258
2140.0,549.9804545454546,348.1954272727273,549.9804545454546,348.1954272727273
2160.0,670.1758888888888,395.82222222222225,670.1758888888888,395.82222222222225
2180.0,579.1432714285714,329.1354428571429,579.1432714285714,329.1354428571429
2200.0,674.012025,407.625125,674.012025,407.625125
2220.0,620.7790076923077,399.62247692307693,620.7790076923077,399.62247692307693
2240.0,618.7028615384615,407.8212384615384,618.7028615384615,407.8212384615384
2260.0,618.3222769230769,409.56586923076924,618.3222769230769,409.56586923076924
2280.0,623.1309384615384,408.3173076923077,623.1309384615384,408.3173076923077
2300.0,690.7909916666666,448.24314166666665,690.7909916666666,448.24314166666665
2320.0,601.9929785714286,381.5284571428571,601.9929785714286,381.5284571428571
2340.0,717.4612916666666,451.7472916666666,717.4612916666666,451.7472916666666
2360.0,603.1224357142856,388.87992857142854,603.1224357142856,388.87992857142854
2380.0,683.06005,452.997,683.06005,452.997
2400.0,578.2578142857143,391.68181428571427,578.2578142857143,391.68181428571427
2420.0,683.1258399999999,417.89502000000005,683.1258399999999,417.89502000000005
2440.0,614.8249545454545,384.5681181818182,614.8249545454545,384.5681181818182
2460.0,564.2572,376.70843,564.2572,376.70843
2480.0,562.29267,377.84459,562.29267,377.84459
2500.0,564.5083000000001,376.57696,564.5083000000001,376.57696
2520.0,627.9842333333333,417.30989999999997,627.9842333333333,417.30989999999997
2540.0,511.7058363636363,341.5306,511.7058363636363,341.5306
2560.0,626.1336111111111,413.0531888888889,626.1336111111111,413.0531888888889
2580.0,514.3240000000001,343.0693636363636,514.3240000000001,343.0693636363636
2600.0,546.6356888888889,303.6436,546.6356888888889,303.6436
2620.0,446.5876545454546,247.73874545454544,446.5876545454546,247.73874545454544
2640.0,544.442,299.3628777777778,544.442,299.3628777777778
2660.0,479.02291,275.73811,479.02291,275.73811
2680.0,592.04923,379.12838999999997,592.04923,379.12838999999997
2700.0,486.92152,272.02285,486.92152,272.02285
2720.0,485.39479,274.52738,485.39479,274.52738
2740.0,647.2135099999999,422.55240000000003,647.2135099999999,422.55240000000003
2760.0,456.69480833333336,254.87653333333333,456.69480833333336,254.87653333333333
2780.0,647.98445,402.17598,647.98445,402.17598
2800.0,531.0749076923076,379.65141538461535,531.0749076923076,379.65141538461535
2820.0,561.9218818181818,339.93295454545455,561.9218818181818,339.93295454545455
2840.0,505.13844166666667,302.18710833333336,505.13844166666667,302.18710833333336
2860.0,608.45449,355.54926,608.45449,355.54926
2880.0,569.9441818181818,330.43047272727273,569.9441818181818,330.43047272727273
2900.0,395.9567666666667,213.05373333333333,395.9567666666667,213.05373333333333
