SnappedTime,Avg Right X,Avg Right Y,Avg Left X,Avg Left Y
73980.0,609.7932833333333,501.3881833333333,609.7932833333333,501.3881833333333
74000.0,614.7866,502.60298333333327,614.7866,502.60298333333327
74020.0,615.1464166666666,498.8363166666666,615.1464166666666,498.8363166666666
74040.0,667.43105,508.22795,667.43105,508.22795
74060.0,699.2699166666666,515.02645,699.2699166666666,515.02645
74080.0,703.7000833333333,531.2395333333334,703.7000833333333,531.2395333333334
74100.0,715.9255499999999,544.0034999999999,715.9255499999999,544.0034999999999
74120.0,701.5288999999999,558.9397666666667,701.5288999999999,558.9397666666667
74140.0,760.2304,556.1047333333333,760.2304,556.1047333333333
74160.0,798.0115,572.7557666666667,798.0115,572.7557666666667
74180.0,807.7865,578.7045166666667,807.7865,578.7045166666667
74200.0,809.2328333333334,573.1243833333333,809.2328333333334,573.1243833333333
74220.0,813.3702833333333,578.4491666666667,813.3702833333333,578.4491666666667
74240.0,814.7289833333334,573.4331166666667,814.7289833333334,573.4331166666667
74260.0,767.74505,580.1826166666666,767.74505,580.1826166666666
74280.0,707.7111,445.9176666666667,707.7111,445.9176666666667
74300.0,675.7881666666667,442.7971833333333,675.7881666666667,442.7971833333333
74320.0,640.5060666666667,429.30775,640.5060666666667,429.30775
74340.0,630.7248000000001,426.34996666666666,630.7248000000001,426.34996666666666
74360.0,617.8991666666667,426.3414666666667,617.8991666666667,426.3414666666667
74380.0,615.0867,419.76953333333336,615.0867,419.76953333333336
74400.0,616.6423333333333,388.221,616.6423333333333,388.221
74420.0,597.3249333333333,401.27028333333334,597.3249333333333,401.27028333333334
74440.0,546.2894333333334,424.28475,546.2894333333334,424.28475
74460.0,491.28575,415.76665,491.28575,415.76665
