SnappedTime,Avg Right X,Avg Right Y,Avg Left X,Avg Left Y
6420.0,766.7603,741.4733,766.7603,741.4733
6440.0,383.50425,370.55835,383.50425,370.55835
6460.0,799.861,728.6563,799.861,728.6563
6480.0,388.6463,368.4105,388.6463,368.4105
6500.0,792.5056,733.4837,792.5056,733.4837
6520.0,391.36715,359.2989,391.36715,359.2989
6540.0,784.4367,734.5447,784.4367,734.5447
6560.0,778.7842,732.8548,778.7842,732.8548
6580.0,385.5271,371.0715,385.5271,371.0715
6600.0,778.8576,747.0089,778.8576,747.0089
6620.0,384.4787,374.6477,384.4787,374.6477
6640.0,804.249,781.5115,804.249,781.5115
6660.0,453.0259,424.38945,453.0259,424.38945
6680.0,839.8993,785.2973,839.8993,785.2973
6700.0,419.537,415.60875,419.537,415.60875
6720.0,841.0389,826.0465,841.0389,826.0465
6740.0,426.3249,425.534,426.3249,425.534
6760.0,864.708,834.5567,864.708,834.5567
6780.0,877.7641,777.2338,877.7641,777.2338
6800.0,449.67175,416.85285,449.67175,416.85285
6820.0,854.8694,835.2215,854.8694,835.2215
6840.0,429.9917,411.25175,429.9917,411.25175
6860.0,867.0842,811.8068,867.0842,811.8068
6880.0,429.9594,412.35075,429.9594,412.35075
6900.0,856.2791,824.923,856.2791,824.923
6920.0,427.4242,413.1801,427.4242,413.1801
6940.0,873.0002,821.0789,873.0002,821.0789
6960.0,447.06115,417.8777,447.06115,417.8777
6980.0,892.6775,824.7798,892.6775,824.7798
7000.0,906.4314,831.0872,906.4314,831.0872
7020.0,463.05365,420.542,463.05365,420.542
7040.0,916.2415,854.6205,916.2415,854.6205
7060.0,451.65195,422.7114,451.65195,422.7114
7080.0,923.8421,857.4783,923.8421,857.4783
7100.0,455.70215,437.50815,455.70215,437.50815
7120.0,924.417,918.0774,924.417,918.0774
7140.0,489.01445,433.29295,489.01445,433.29295
7160.0,932.2755,882.3484,932.2755,882.3484
7180.0,466.2556,430.2703,466.2556,430.2703
7200.0,923.627,801.8389,923.627,801.8389
7220.0,936.3607,846.2249,936.3607,846.2249
7240.0,462.17745,436.1391,462.17745,436.1391
