<<<<<<< HEAD
SnappedTime,Avg Right X,Avg Right Y,Avg Left X,Avg Left Y
2100.0,647.3684111111111,453.5807666666667,647.3684111111111,453.5807666666667
2120.0,520.7386909090909,373.0951181818182,520.7386909090909,373.0951181818182
2140.0,598.9631444444444,501.20160000000004,598.9631444444444,501.20160000000004
2160.0,488.18440000000004,439.0199,488.18440000000004,439.0199
2180.0,585.1545333333333,537.1187,585.1545333333333,537.1187
2200.0,480.8060181818182,445.0821272727273,480.8060181818182,445.0821272727273
2220.0,600.0222444444445,536.9635222222222,600.0222444444445,536.9635222222222
2240.0,531.24374,482.88628,531.24374,482.88628
2260.0,535.7945,478.84538000000003,535.7945,478.84538000000003
2280.0,525.91897,489.92557,525.91897,489.92557
2300.0,531.68065,479.80041,531.68065,479.80041
2320.0,589.9244222222222,537.9352666666667,589.9244222222222,537.9352666666667
2340.0,479.2193454545455,445.5291909090909,479.2193454545455,445.5291909090909
2360.0,584.2628555555556,545.2067666666667,584.2628555555556,545.2067666666667
2380.0,480.77658181818185,463.34952727272724,480.77658181818185,463.34952727272724
2400.0,608.2888333333334,532.1132444444444,608.2888333333334,532.1132444444444
2420.0,518.9100999999999,404.9152272727273,518.9100999999999,404.9152272727273
2440.0,632.5109777777777,481.3220555555556,632.5109777777777,481.3220555555556
2460.0,569.32376,445.84919,569.32376,445.84919
2480.0,569.3598,445.55162,569.3598,445.55162
2500.0,566.75662,443.18262000000004,566.75662,443.18262000000004
2520.0,564.92454,444.62682000000007,564.92454,444.62682000000007
2540.0,628.6927888888889,477.9323111111111,628.6927888888889,477.9323111111111
2560.0,516.8124363636363,406.4993090909091,516.8124363636363,406.4993090909091
2580.0,628.6359666666667,495.4924333333333,628.6359666666667,495.4924333333333
2600.0,518.0985727272728,379.8960181818182,518.0985727272728,379.8960181818182
2620.0,633.3908222222223,419.2241,633.3908222222223,419.2241
2640.0,522.4723818181818,346.7411090909091,522.4723818181818,346.7411090909091
2660.0,635.0419333333333,425.26765555555556,635.0419333333333,425.26765555555556
2680.0,567.798,392.66468888888886,567.798,392.66468888888886
2700.0,566.4579,382.72988888888887,566.4579,382.72988888888887
2720.0,566.3379444444444,398.53465555555556,566.3379444444444,398.53465555555556
2740.0,569.1243222222223,393.47613333333334,569.1243222222223,393.47613333333334
2760.0,638.1437625,434.96565,638.1437625,434.96565
2780.0,508.47095,345.25268,508.47095,345.25268
