SnappedTime,Avg Right X,Avg Right Y,Avg Left X,Avg Left Y
0.0,,,,
20.0,616.7025,302.1312375,616.7025,302.1312375
40.0,711.1868999999999,346.02,711.1868999999999,346.02
60.0,653.165875,314.22485,653.165875,314.22485
80.0,748.0496428571429,359.20867142857145,748.0496428571429,359.20867142857145
100.0,627.96055,313.3545875,627.96055,313.3545875
120.0,672.6001375000001,356.0157375,672.6001375000001,356.0157375
140.0,590.1280666666667,316.21633333333335,590.1280666666667,316.21633333333335
160.0,703.9742,349.86670000000004,703.9742,349.86670000000004
180.0,614.98445,317.04985,614.98445,317.04985
200.0,720.263925,376.8211375,720.263925,376.8211375
220.0,717.232225,364.5920125,717.232225,364.5920125
240.0,646.4866999999999,305.65667777777776,646.4866999999999,305.65667777777776
260.0,725.1621875000001,359.9649125,725.1621875000001,359.9649125
280.0,647.2988555555555,327.7024333333333,647.2988555555555,327.7024333333333
300.0,728.7112625,369.007325,728.7112625,369.007325
320.0,658.946025,305.8248625,658.946025,305.8248625
340.0,694.3956375,352.6405625,694.3956375,352.6405625
360.0,590.7681,300.7318555555555,590.7681,300.7318555555555
380.0,634.0695714285714,325.72347142857143,634.0695714285714,325.72347142857143
400.0,561.32685,289.922225,561.32685,289.922225
420.0,635.5744285714285,327.3049714285714,635.5744285714285,327.3049714285714
440.0,637.1073285714285,333.5430714285714,637.1073285714285,333.5430714285714
460.0,554.49655,285.55296250000004,554.49655,285.55296250000004
480.0,630.7408142857142,325.7955285714285,630.7408142857142,325.7955285714285
500.0,561.462875,317.6295625,561.462875,317.6295625
520.0,649.3979285714286,395.5401714285714,649.3979285714286,395.5401714285714
540.0,567.5406625,345.3120625,567.5406625,345.3120625
560.0,650.2654857142858,385.91047142857144,650.2654857142858,385.91047142857144
580.0,567.0406625,337.04593750000004,567.0406625,337.04593750000004
600.0,646.8117571428572,386.7692714285714,646.8117571428572,386.7692714285714
620.0,564.1410125,361.4807625,564.1410125,361.4807625
640.0,640.8147571428572,441.88722857142864,640.8147571428572,441.88722857142864
660.0,644.5699285714285,416.5192285714285,644.5699285714285,416.5192285714285
680.0,601.5709333333333,407.4313888888889,601.5709333333333,407.4313888888889
700.0,541.9803125,345.44948750000003,541.9803125,345.44948750000003
720.0,599.3398111111112,430.2505555555556,599.3398111111112,430.2505555555556
740.0,677.315475,475.3316625,677.315475,475.3316625
760.0,599.2207000000001,428.3517111111111,599.2207000000001,428.3517111111111
780.0,676.58975,468.97123750000003,676.58975,468.97123750000003
800.0,603.5057666666667,423.4838555555555,603.5057666666667,423.4838555555555
820.0,684.2408125,468.595625,684.2408125,468.595625
840.0,474.6544111111111,267.68828888888885,474.6544111111111,267.68828888888885
860.0,685.31465,430.2006375,685.31465,430.2006375
880.0,683.3519125,428.6137125,683.3519125,428.6137125
900.0,610.4212444444444,371.9791111111111,610.4212444444444,371.9791111111111
920.0,687.2221875,426.5947125,687.2221875,426.5947125
940.0,607.1656222222223,379.7292,607.1656222222223,379.7292
960.0,688.4560250000001,431.5947,688.4560250000001,431.5947
980.0,613.1473000000001,378.44478888888887,613.1473000000001,378.44478888888887
1000.0,685.84465,424.9684,685.84465,424.9684
1020.0,584.37622,381.53716,584.37622,381.53716
1040.0,522.4794222222222,311.11429999999996,522.4794222222222,311.11429999999996
1060.0,582.9580100000001,422.20486,582.9580100000001,422.20486
1080.0,645.7402555555556,479.3254888888889,645.7402555555556,479.3254888888889
1100.0,645.2478333333333,480.56923333333333,645.2478333333333,480.56923333333333
1120.0,577.86599,424.39192999999995,577.86599,424.39192999999995
1140.0,641.9887222222221,479.43288888888895,641.9887222222221,479.43288888888895
1160.0,592.35884,423.84626,592.35884,423.84626
1180.0,683.1244444444444,472.0266888888889,683.1244444444444,472.0266888888889
1200.0,639.4380222222221,419.46735555555557,639.4380222222221,419.46735555555557
1220.0,677.1477625,494.0639625,677.1477625,494.0639625
1240.0,525.9483333333333,404.0192,525.9483333333333,404.0192
1260.0,643.8790125,497.1288375,643.8790125,497.1288375
1280.0,464.98411,364.10026000000005,464.98411,364.10026000000005
1300.0,499.42156666666665,370.65206666666666,499.42156666666665,370.65206666666666
1320.0,574.0815444444445,410.0268888888889,574.0815444444445,410.0268888888889
1340.0,459.01615000000004,383.28294999999997,459.01615000000004,383.28294999999997
1360.0,511.51177777777775,432.3581777777778,511.51177777777775,432.3581777777778
1380.0,490.61863000000005,376.86878,490.61863000000005,376.86878
1400.0,546.5327111111111,419.6770444444444,546.5327111111111,419.6770444444444
1420.0,471.51535,387.85757,471.51535,387.85757
1440.0,551.5427999999999,420.65341111111115,551.5427999999999,420.65341111111115
1460.0,520.39429,475.83977000000004,520.39429,475.83977000000004
1480.0,544.0272600000001,468.92109,544.0272600000001,468.92109
1500.0,537.53656,473.44581,537.53656,473.44581
1520.0,544.2674,535.61717,544.2674,535.61717
1540.0,537.51402,465.36226,537.51402,465.36226
1560.0,656.07526,458.85585000000003,656.07526,458.85585000000003
1580.0,598.3829454545455,430.54332727272725,598.3829454545455,430.54332727272725
1600.0,669.53729,502.50886,669.53729,502.50886
1620.0,659.7205799999999,437.68782,659.7205799999999,437.68782
1640.0,650.73633,420.60523,650.73633,420.60523
1660.0,647.51863,427.409,647.51863,427.409
1680.0,670.20604,414.29440999999997,670.20604,414.29440999999997
1700.0,676.1157999999999,418.42683999999997,676.1157999999999,418.42683999999997
1720.0,602.3516636363637,387.25385454545454,602.3516636363637,387.25385454545454
1740.0,685.13719,420.62375000000003,685.13719,420.62375000000003
1760.0,572.6360272727272,379.5137363636364,572.6360272727272,379.5137363636364
1780.0,661.1616375,460.80683750000003,661.1616375,460.80683750000003
1800.0,588.5324666666667,410.8170666666667,588.5324666666667,410.8170666666667
1820.0,659.798175,462.2008625,659.798175,462.2008625
1840.0,586.3523555555555,411.73774444444444,586.3523555555555,411.73774444444444
1860.0,669.9313571428572,437.4431714285714,669.9313571428572,437.4431714285714
1880.0,710.4052,449.8907,710.4052,449.8907
1900.0,608.0607714285715,384.7878,608.0607714285715,384.7878
1920.0,708.75895,446.55225,708.75895,446.55225
1940.0,607.3356,380.01412857142856,607.3356,380.01412857142856
1960.0,710.3387833333333,445.42923333333334,710.3387833333333,445.42923333333334
1980.0,604.11195,414.0099875,604.11195,414.0099875
2000.0,703.4960428571428,511.25078571428577,703.4960428571428,511.25078571428577
2020.0,615.956625,461.112625,615.956625,461.112625
2040.0,704.5790857142857,527.4834142857143,704.5790857142857,527.4834142857143
2060.0,617.2560375,432.05085,617.2560375,432.05085
2080.0,715.5473714285715,476.87194285714287,715.5473714285715,476.87194285714287
2100.0,715.9851571428571,471.4669714285714,715.9851571428571,471.4669714285714
2120.0,629.9191875,409.98235,629.9191875,409.98235
2140.0,719.2437142857143,471.71032857142865,719.2437142857143,471.71032857142865
2160.0,632.9205375,412.465875,632.9205375,412.465875
2180.0,723.713742857143,466.6668142857143,723.713742857143,466.6668142857143
2200.0,631.5877624999999,388.4211125,631.5877624999999,388.4211125
2220.0,719.7816,409.9286,719.7816,409.9286
2240.0,615.662325,342.06726249999997,615.662325,342.06726249999997
2260.0,707.3901,393.15674285714283,707.3901,393.15674285714283
2280.0,622.4250375,345.3411,622.4250375,345.3411
2300.0,711.4415428571428,394.78177142857146,711.4415428571428,394.78177142857146
2320.0,709.3180428571429,390.8369571428571,709.3180428571429,390.8369571428571
2340.0,614.7436,342.9133,614.7436,342.9133
2360.0,698.3786857142857,385.0493285714286,698.3786857142857,385.0493285714286
2380.0,606.3120875,337.9166375,606.3120875,337.9166375
2400.0,693.8985999999999,383.88194285714286,693.8985999999999,383.88194285714286
2420.0,605.8704875,335.5449125,605.8704875,335.5449125
2440.0,688.9122428571428,375.72735714285716,688.9122428571428,375.72735714285716
2460.0,607.4764,329.2210875,607.4764,329.2210875
2480.0,694.4419857142857,378.41310000000004,694.4419857142857,378.41310000000004
2500.0,607.310675,332.7167375,607.310675,332.7167375
2520.0,694.0040428571428,377.92605714285713,694.0040428571428,377.92605714285713
2540.0,642.5520714285714,376.5323714285714,642.5520714285714,376.5323714285714
2560.0,539.235575,330.47882500000003,539.235575,330.47882500000003
2580.0,620.7448833333333,370.85048333333333,620.7448833333333,370.85048333333333
2600.0,528.9972714285715,323.3134857142857,528.9972714285715,323.3134857142857
2620.0,618.5820833333333,397.29636666666664,618.5820833333333,397.29636666666664
2640.0,530.4696857142857,350.7584,530.4696857142857,350.7584
2660.0,619.7782666666666,414.2178333333334,619.7782666666666,414.2178333333334
2680.0,530.4832,350.7004142857143,530.4832,350.7004142857143
2700.0,620.8258,407.36674999999997,620.8258,407.36674999999997
2720.0,531.8486285714285,356.7075,531.8486285714285,356.7075
2740.0,620.7561666666667,409.7473333333334,620.7561666666667,409.7473333333334
2760.0,617.0117833333334,397.89491666666663,617.0117833333334,397.89491666666663
2780.0,531.3439666666667,311.7780833333333,531.3439666666667,311.7780833333333
2800.0,659.26036,344.29846,659.26036,344.29846
2820.0,565.41325,287.40933333333334,565.41325,287.40933333333334
2840.0,678.8530800000001,326.76275999999996,678.8530800000001,326.76275999999996
2860.0,578.4647857142858,284.95445714285717,578.4647857142858,284.95445714285717
2880.0,672.2531833333334,330.65900000000005,672.2531833333334,330.65900000000005
2900.0,933.6886,390.2638,933.6886,390.2638
3367940.0,,,,
3367960.0,0.0,0.0,0.0,0.0
3368000.0,0.0,0.0,0.0,0.0
3368060.0,0.0,0.0,0.0,0.0
3368100.0,0.0,0.0,0.0,0.0
3368140.0,0.0,0.0,0.0,0.0
3368180.0,0.0,0.0,0.0,0.0
3368240.0,0.0,0.0,0.0,0.0
3368280.0,0.0,0.0,0.0,0.0
3368320.0,0.0,0.0,0.0,0.0
3368360.0,0.0,0.0,0.0,0.0
3368400.0,0.0,0.0,0.0,0.0
3368460.0,0.0,0.0,0.0,0.0
3368500.0,0.0,0.0,0.0,0.0
3368540.0,0.0,0.0,0.0,0.0
3368580.0,0.0,0.0,0.0,0.0
3368620.0,0.0,0.0,0.0,0.0
3368680.0,0.0,0.0,0.0,0.0
3368720.0,0.0,0.0,0.0,0.0
3368760.0,0.0,0.0,0.0,0.0
3368800.0,0.0,0.0,0.0,0.0
3368840.0,0.0,0.0,0.0,0.0
3368900.0,0.0,0.0,0.0,0.0
3368940.0,0.0,0.0,0.0,0.0
3368980.0,0.0,0.0,0.0,0.0
3369020.0,0.0,0.0,0.0,0.0
3369060.0,0.0,0.0,0.0,0.0
3369120.0,0.0,0.0,0.0,0.0
3369160.0,0.0,0.0,0.0,0.0
3369200.0,0.0,0.0,0.0,0.0
3369240.0,0.0,0.0,0.0,0.0
3369280.0,0.0,0.0,0.0,0.0
3369340.0,0.0,0.0,0.0,0.0
3369380.0,0.0,0.0,0.0,0.0
3369420.0,0.0,0.0,0.0,0.0
3369460.0,0.0,0.0,0.0,0.0
3369500.0,0.0,0.0,0.0,0.0
3369560.0,0.0,0.0,0.0,0.0
3369600.0,0.0,0.0,0.0,0.0
3369640.0,0.0,0.0,0.0,0.0
3369680.0,0.0,0.0,0.0,0.0
3369720.0,0.0,0.0,0.0,0.0
3369780.0,0.0,0.0,0.0,0.0
3369820.0,0.0,0.0,0.0,0.0
3369860.0,0.0,0.0,0.0,0.0
3369900.0,0.0,0.0,0.0,0.0
3369940.0,0.0,0.0,0.0,0.0
3370000.0,0.0,0.0,0.0,0.0
3370040.0,0.0,0.0,0.0,0.0
3370080.0,0.0,0.0,0.0,0.0
3370120.0,0.0,0.0,0.0,0.0
3370160.0,0.0,0.0,0.0,0.0
3370220.0,0.0,0.0,0.0,0.0
3370260.0,0.0,0.0,0.0,0.0
3370300.0,0.0,0.0,0.0,0.0
3370340.0,0.0,0.0,0.0,0.0
3370380.0,0.0,0.0,0.0,0.0
3370440.0,0.0,0.0,0.0,0.0
3370480.0,0.0,0.0,0.0,0.0
3370520.0,0.0,0.0,0.0,0.0
3370560.0,0.0,0.0,0.0,0.0
3370600.0,0.0,0.0,0.0,0.0
3370660.0,0.0,0.0,0.0,0.0
3370700.0,0.0,0.0,0.0,0.0
