SnappedTime,Avg Right X,Avg Right Y,Avg Left X,Avg Left Y
37320.0,688.5713000000001,384.60495000000003,688.5713000000001,384.60495000000003
37340.0,689.4776,373.827,689.4776,373.827
37380.0,685.8606500000001,395.0311,685.8606500000001,395.0311
37400.0,690.0632,397.1418,690.0632,397.1418
37420.0,680.0855,398.3578,680.0855,398.3578
37440.0,688.9177,379.4183,688.9177,379.4183
37460.0,694.0884,390.6598,694.0884,390.6598
37480.0,693.6596999999999,384.47835,693.6596999999999,384.47835
37520.0,691.4658,370.7613,691.4658,370.7613
37540.0,693.0806,388.7491,693.0806,388.7491
37560.0,696.6294,396.2792,696.6294,396.2792
37600.0,695.2141999999999,387.1825,695.2141999999999,387.1825
37620.0,693.7124,375.3567,693.7124,375.3567
37660.0,693.1013,381.2304,693.1013,381.2304
37680.0,699.9880499999999,383.59659999999997,699.9880499999999,383.59659999999997
37700.0,691.8351,384.97884999999997,691.8351,384.97884999999997
37740.0,689.10545,378.27045,689.10545,378.27045
37760.0,696.13185,373.66015000000004,696.13185,373.66015000000004
37780.0,693.8099500000001,372.7001,693.8099500000001,372.7001
37800.0,698.8504,365.5386,698.8504,365.5386
37820.0,695.68515,381.5804,695.68515,381.5804
37840.0,692.4970000000001,375.7066,692.4970000000001,375.7066
37860.0,694.9899,375.90520000000004,694.9899,375.90520000000004
37880.0,690.50055,375.8701,690.50055,375.8701
37900.0,538.43655,305.1735,538.43655,305.1735
37920.0,687.8008,373.0187,687.8008,373.0187
37940.0,688.79605,395.75985000000003,688.79605,395.75985000000003
37960.0,694.83965,383.69035,694.83965,383.69035
37980.0,452.90025,550.71725,452.90025,550.71725
38000.0,0.0,0.0,0.0,0.0
38020.0,0.0,0.0,0.0,0.0
38040.0,690.5056999999999,382.4699,690.5056999999999,382.4699
38060.0,695.3031,384.92875,695.3031,384.92875
38080.0,691.2717,388.7535,691.2717,388.7535
38100.0,682.4552,387.6945,682.4552,387.6945
38120.0,696.2167,377.2625,696.2167,377.2625
38140.0,692.9484,391.35955,692.9484,391.35955
38160.0,690.24595,387.6636,690.24595,387.6636
38180.0,706.27275,389.92305,706.27275,389.92305
38200.0,697.7753,399.8963,697.7753,399.8963
38220.0,697.7827,387.656,697.7827,387.656
38240.0,693.9929500000001,375.7721,693.9929500000001,375.7721
38260.0,222.3937,484.8668,222.3937,484.8668
38280.0,689.3548,382.3263,689.3548,382.3263
38300.0,697.6677,398.1433,697.6677,398.1433
38320.0,699.0443,382.7193,699.0443,382.7193
38340.0,702.1948,399.527,702.1948,399.527
38360.0,699.7242,382.49345,699.7242,382.49345
38380.0,703.89065,388.1959,703.89065,388.1959
38400.0,687.07205,384.3056,687.07205,384.3056
38420.0,694.92085,392.95619999999997,694.92085,392.95619999999997
38440.0,703.745,369.6852,703.745,369.6852
38460.0,693.7700500000001,375.61635,693.7700500000001,375.61635
38480.0,0.0,0.0,0.0,0.0
38500.0,708.8691,398.6041,708.8691,398.6041
38520.0,700.9787,383.09659999999997,700.9787,383.09659999999997
38540.0,694.6649,380.1676,694.6649,380.1676
38580.0,695.1311499999999,376.9008,695.1311499999999,376.9008
38600.0,577.1218,362.5134,577.1218,362.5134
38620.0,694.4454000000001,382.96975,694.4454000000001,382.96975
38660.0,711.0658,403.4192,711.0658,403.4192
38680.0,710.0222,404.0795,710.0222,404.0795
38700.0,705.4779,401.2066,705.4779,401.2066
38720.0,705.1121,399.812,705.1121,399.812
38740.0,703.279,405.1851,703.279,405.1851
38760.0,691.64045,380.41765,691.64045,380.41765
38800.0,694.2715000000001,383.80179999999996,694.2715000000001,383.80179999999996
38820.0,699.4006,400.5237,699.4006,400.5237
38840.0,695.6766,402.3648,695.6766,402.3648
38880.0,694.9474,400.6905,694.9474,400.6905
38900.0,692.9055,397.754,692.9055,397.754
38920.0,694.0741,399.9573,694.0741,399.9573
38940.0,693.7392,402.0966,693.7392,402.0966
38960.0,696.037,395.9763,696.037,395.9763
38980.0,695.266,394.6044,695.266,394.6044
39000.0,696.0012,392.4565,696.0012,392.4565
39020.0,697.1767,392.5807,697.1767,392.5807
39040.0,696.4721,387.0857,696.4721,387.0857
39060.0,697.369,385.2454,697.369,385.2454
39080.0,700.2222,386.7235,700.2222,386.7235
39100.0,822.9222,133.5795,822.9222,133.5795
39120.0,700.607,392.5784,700.607,392.5784
39140.0,701.4112,392.0289,701.4112,392.0289
39160.0,701.6515,386.4244,701.6515,386.4244
39180.0,703.3548,386.8567,703.3548,386.8567
39200.0,704.2329,395.228,704.2329,395.228
39220.0,689.86015,373.8107,689.86015,373.8107
39240.0,694.6652,378.41179999999997,694.6652,378.41179999999997
39260.0,696.2674,379.548,696.2674,379.548
39280.0,695.8884499999999,379.96665,695.8884499999999,379.96665
39300.0,685.2593,363.8163,685.2593,363.8163
39320.0,704.6184,388.4889,704.6184,388.4889
39340.0,703.2771,390.222,703.2771,390.222
39360.0,694.47515,377.32315,694.47515,377.32315
39380.0,403.07284999999996,452.27355,403.07284999999996,452.27355
39420.0,345.24109999999996,177.9615,345.24109999999996,177.9615
39440.0,706.4011,382.6621,706.4011,382.6621
39460.0,686.4096,357.687,686.4096,357.687
39480.0,700.6692,368.71645,700.6692,368.71645
39500.0,699.6315999999999,380.35645,699.6315999999999,380.35645
39540.0,662.7119,520.1656,662.7119,520.1656
39560.0,609.3171,753.4697,609.3171,753.4697
39580.0,696.1809,367.341,696.1809,367.341
39600.0,647.8951500000001,566.50155,647.8951500000001,566.50155
39660.0,598.15,749.8371,598.15,749.8371
39680.0,600.6545,750.8749,600.6545,750.8749
39740.0,594.9739,752.0122,594.9739,752.0122
39780.0,593.6175,753.0706,593.6175,753.0706
39800.0,611.7959,684.8636,611.7959,684.8636
39940.0,610.7335,692.2099,610.7335,692.2099
39960.0,620.5092,680.7828,620.5092,680.7828
39980.0,795.5258,620.1111,795.5258,620.1111
40000.0,864.5597,471.8185,864.5597,471.8185
40020.0,869.6234,601.617,869.6234,601.617
40040.0,849.1681,638.8235,849.1681,638.8235
40060.0,837.9238,604.2863,837.9238,604.2863
40080.0,852.8726,614.4515,852.8726,614.4515
40100.0,862.8719,608.7361,862.8719,608.7361
40120.0,862.1007,595.6682,862.1007,595.6682
40220.0,849.3292,593.9771,849.3292,593.9771
40240.0,859.9173,597.8686,859.9173,597.8686
40300.0,855.2987,572.6429,855.2987,572.6429
40320.0,852.5899,547.9032,852.5899,547.9032
40340.0,863.57,529.7572,863.57,529.7572
40360.0,864.8199,535.1236,864.8199,535.1236
40380.0,861.639,518.8999,861.639,518.8999
40400.0,865.8805,507.9379,865.8805,507.9379
40460.0,865.6653,507.8295,865.6653,507.8295
40500.0,866.3867,505.204,866.3867,505.204
40520.0,867.347,506.793,867.347,506.793
40540.0,725.7434,445.5735,725.7434,445.5735
40560.0,701.7145,350.2943,701.7145,350.2943
40620.0,693.8893,342.305,693.8893,342.305
40640.0,685.8645,339.444,685.8645,339.444
40660.0,680.8997,350.4974,680.8997,350.4974
40680.0,677.5821,346.9616,677.5821,346.9616
40700.0,649.7849,247.8725,649.7849,247.8725
40740.0,888.6863500000001,587.4302,888.6863500000001,587.4302
40760.0,833.1594,441.32280000000003,833.1594,441.32280000000003
40780.0,820.65615,524.1007500000001,820.65615,524.1007500000001
40800.0,715.699,573.84865,715.699,573.84865
40820.0,0.0,0.0,0.0,0.0
40860.0,525.41755,270.3838,525.41755,270.3838
40880.0,595.2746,348.7983,595.2746,348.7983
40900.0,832.37385,455.51105,832.37385,455.51105
40940.0,834.4281,464.193,834.4281,464.193
40960.0,626.4621,335.6752,626.4621,335.6752
40980.0,1024.4418,513.068,1024.4418,513.068
41020.0,1035.8601,512.6313,1035.8601,512.6313
41060.0,662.02205,366.4607,662.02205,366.4607
41080.0,697.7074,381.4085,697.7074,381.4085
41100.0,668.1574,359.21405000000004,668.1574,359.21405000000004
41120.0,700.0142,390.9642,700.0142,390.9642
41140.0,671.72515,373.8594,671.72515,373.8594
41160.0,639.4994,342.5694,639.4994,342.5694
41180.0,668.9990499999999,363.69944999999996,668.9990499999999,363.69944999999996
41220.0,676.08455,363.6489,676.08455,363.6489
41240.0,656.6347,332.6608,656.6347,332.6608
41260.0,706.3619,388.2932,706.3619,388.2932
41280.0,702.0879,385.8296,702.0879,385.8296
41300.0,705.6741,387.6792,705.6741,387.6792
41320.0,704.9493,389.5662,704.9493,389.5662
41340.0,651.1409,333.126,651.1409,333.126
41360.0,647.1836,313.4454,647.1836,313.4454
41380.0,703.3545,384.3451,703.3545,384.3451
41400.0,702.919,383.358,702.919,383.358
41420.0,649.6667,297.2951,649.6667,297.2951
41440.0,701.3631,382.1255,701.3631,382.1255
41460.0,677.435,354.1735,677.435,354.1735
41480.0,699.7666,382.2598,699.7666,382.2598
41500.0,675.1791000000001,353.1422,675.1791000000001,353.1422
41520.0,696.2132,379.4556,696.2132,379.4556
41540.0,676.1019,350.3405,676.1019,350.3405
41560.0,678.63825,357.3861,678.63825,357.3861
41580.0,665.4828,396.9181,665.4828,396.9181
41600.0,698.2488,373.3343,698.2488,373.3343
41620.0,691.9322500000001,366.05920000000003,691.9322500000001,366.05920000000003
41640.0,699.6464,384.3357,699.6464,384.3357
41660.0,701.7927,218.9267,701.7927,218.9267
41700.0,707.3223,372.33995000000004,707.3223,372.33995000000004
41740.0,692.8462,427.9042,692.8462,427.9042
41760.0,713.13,309.8821,713.13,309.8821
41780.0,695.93845,334.2414,695.93845,334.2414
41800.0,700.2966,384.2246,700.2966,384.2246
41820.0,702.00275,316.63225,702.00275,316.63225
41840.0,717.2892,227.4424,717.2892,227.4424
41860.0,707.4457,317.96565,707.4457,317.96565
41880.0,702.8695,370.5923,702.8695,370.5923
41900.0,705.482,324.692,705.482,324.692
41920.0,705.9304999999999,318.19635,705.9304999999999,318.19635
41940.0,702.4716,327.3467,702.4716,327.3467
41960.0,689.8783,383.3518,689.8783,383.3518
41980.0,702.70205,324.21035,702.70205,324.21035
42000.0,704.4468,371.1549,704.4468,371.1549
42020.0,706.89755,327.8479,706.89755,327.8479
42040.0,693.5124,383.4101,693.5124,383.4101
42060.0,708.55215,322.2336,708.55215,322.2336
42080.0,712.05135,327.43465000000003,712.05135,327.43465000000003
42100.0,694.5385,386.3009,694.5385,386.3009
42120.0,354.64555,132.08995,354.64555,132.08995
42140.0,715.3033,271.9496,715.3033,271.9496
42160.0,699.4179,384.8595,699.4179,384.8595
42180.0,715.28295,323.6904,715.28295,323.6904
42200.0,712.6566,252.8518,712.6566,252.8518
42220.0,710.2051,327.33515,710.2051,327.33515
42260.0,706.9945,261.1295,706.9945,261.1295
42280.0,703.99055,322.33395,703.99055,322.33395
42300.0,706.9844,329.85545,706.9844,329.85545
42320.0,695.9479,270.1934,695.9479,270.1934
42340.0,699.7912,385.5343,699.7912,385.5343
42360.0,698.3736,270.7379,698.3736,270.7379
42380.0,704.5733,335.79115,704.5733,335.79115
42400.0,700.4495,273.1469,700.4495,273.1469
42420.0,587.37475,602.3914,587.37475,602.3914
42440.0,705.6161500000001,331.2354,705.6161500000001,331.2354
42460.0,701.8382,391.2122,701.8382,391.2122
42480.0,674.4276,402.20799999999997,674.4276,402.20799999999997
42500.0,702.1094,360.24275,702.1094,360.24275
42520.0,696.1831,364.2713,696.1831,364.2713
42540.0,699.1746,348.1358,699.1746,348.1358
42560.0,693.2705,385.7668,693.2705,385.7668
42580.0,339.37785,239.75665,339.37785,239.75665
42600.0,346.78145,193.64600000000002,346.78145,193.64600000000002
42620.0,803.8009,861.6588,803.8009,861.6588
42640.0,349.72755,165.3132,349.72755,165.3132
42660.0,375.85184999999996,519.6794,375.85184999999996,519.6794
42700.0,-2.4119,0.2977,-2.4119,0.2977
42720.0,699.1809,347.153,699.1809,347.153
42760.0,694.1145,354.4556,694.1145,354.4556
42860.0,696.452,347.381,696.452,347.381
42880.0,694.7908,350.3606,694.7908,350.3606
42920.0,692.4378,354.9025,692.4378,354.9025
42960.0,693.9582,353.6267,693.9582,353.6267
42980.0,693.4309,359.4048,693.4309,359.4048
43000.0,696.8912,356.0553,696.8912,356.0553
43020.0,691.591,352.9095,691.591,352.9095
43060.0,693.4878,353.199,693.4878,353.199
43080.0,688.0132,351.9015,688.0132,351.9015
43100.0,781.9419,321.7581,781.9419,321.7581
43120.0,699.6552,360.7313,699.6552,360.7313
43160.0,698.2256,364.5017,698.2256,364.5017
43180.0,694.1372,355.8713,694.1372,355.8713
43200.0,696.8044,354.6607,696.8044,354.6607
43220.0,699.2521,364.9936,699.2521,364.9936
43240.0,703.0046,352.3652,703.0046,352.3652
43300.0,703.6617,365.9051,703.6617,365.9051
43340.0,705.6179,366.7215,705.6179,366.7215
43360.0,705.8506,368.1134,705.8506,368.1134
43380.0,706.8798,371.1957,706.8798,371.1957
43400.0,707.9865,375.3827,707.9865,375.3827
43420.0,713.0094,364.2197,713.0094,364.2197
43440.0,709.8439,371.6159,709.8439,371.6159
43460.0,711.8498,359.0972,711.8498,359.0972
43480.0,714.3477,380.8339,714.3477,380.8339
43500.0,963.5675,84.9089,963.5675,84.9089
43520.0,0.0,1.516,0.0,1.516
43560.0,717.7238,343.9078,717.7238,343.9078
43580.0,715.2485,365.9231,715.2485,365.9231
43600.0,712.8596,373.1901,712.8596,373.1901
43640.0,716.7009,363.7444,716.7009,363.7444
43680.0,705.461,373.0132,705.461,373.0132
43720.0,712.523,357.2938,712.523,357.2938
43780.0,711.117,357.9821,711.117,357.9821
43800.0,714.7406,364.891,714.7406,364.891
43820.0,710.7123,350.3427,710.7123,350.3427
43840.0,710.7439,360.8048,710.7439,360.8048
43860.0,758.2414,593.1515,758.2414,593.1515
43900.0,714.23,368.3852,714.23,368.3852
43920.0,713.6826,368.028,713.6826,368.028
43940.0,-8.6549,231.4055,-8.6549,231.4055
43980.0,-4.2326,0.0,-4.2326,0.0
44000.0,712.4846,357.0168,712.4846,357.0168
44020.0,718.2065,359.7373,718.2065,359.7373
44040.0,726.9634,359.3317,726.9634,359.3317
44140.0,711.1044,363.535,711.1044,363.535
44160.0,714.6967,369.3109,714.6967,369.3109
44220.0,707.67,364.5925,707.67,364.5925
44260.0,695.2147,361.9984,695.2147,361.9984
44280.0,693.0937,363.2987,693.0937,363.2987
44340.0,690.0329,350.0342,690.0329,350.0342
44360.0,689.3522,351.2182,689.3522,351.2182
44380.0,682.5592,353.177,682.5592,353.177
44420.0,678.6352,367.1873,678.6352,367.1873
44440.0,672.9041,375.6628,672.9041,375.6628
44460.0,673.7064,367.8429,673.7064,367.8429
44480.0,667.7971,336.2666,667.7971,336.2666
44500.0,221.4265,-14.7529,221.4265,-14.7529
44540.0,0.0,-6.9228,0.0,-6.9228
44560.0,670.5474,351.3118,670.5474,351.3118
44580.0,662.1201,356.7061,662.1201,356.7061
44620.0,665.218,368.4754,665.218,368.4754
44660.0,671.2956,378.3296,671.2956,378.3296
44700.0,661.1451,367.9823,661.1451,367.9823
44740.0,665.2322,369.9849,665.2322,369.9849
44780.0,666.9712,359.9194,666.9712,359.9194
44800.0,660.808,353.1723,660.808,353.1723
44820.0,664.1162,355.9432,664.1162,355.9432
44840.0,667.8026,361.0088,667.8026,361.0088
