SnappedTime,Avg Right X,Avg Right Y,Avg Left X,Avg Left Y
6720.0,706.5007999999999,468.2454333333333,706.5007999999999,468.2454333333333
6740.0,699.0719333333333,451.3767,699.0719333333333,451.3767
6760.0,712.1953,344.52923333333337,712.1953,344.52923333333337
6780.0,718.9813666666665,339.4175333333333,718.9813666666665,339.4175333333333
6800.0,719.5595,326.3505333333333,719.5595,326.3505333333333
6820.0,711.4458,329.27683333333334,711.4458,329.27683333333334
6840.0,720.8585666666667,319.9687333333333,720.8585666666667,319.9687333333333
6860.0,727.7691333333333,249.8072666666667,727.7691333333333,249.8072666666667
6880.0,705.2589333333334,258.31933333333336,705.2589333333334,258.31933333333336
6900.0,711.0454333333333,341.86186666666663,711.0454333333333,341.86186666666663
6920.0,721.7183666666666,317.3483333333333,721.7183666666666,317.3483333333333
6940.0,740.9765333333334,319.63416666666666,740.9765333333334,319.63416666666666
6960.0,818.2148666666667,332.9128333333333,818.2148666666667,332.9128333333333
6980.0,883.0252,349.59026666666665,883.0252,349.59026666666665
7000.0,883.6185666666667,370.88273333333336,883.6185666666667,370.88273333333336
7020.0,882.6419333333333,366.8104333333333,882.6419333333333,366.8104333333333
7040.0,883.3473666666667,370.8608,883.3473666666667,370.8608
7060.0,882.3670000000001,365.63190000000003,882.3670000000001,365.63190000000003
7080.0,883.1894333333333,382.33826666666664,883.1894333333333,382.33826666666664
7100.0,882.5951,369.53069999999997,882.5951,369.53069999999997
7120.0,875.3125333333334,284.4694666666667,875.3125333333334,284.4694666666667
7140.0,865.5522333333333,279.9744666666667,865.5522333333333,279.9744666666667
7160.0,528.3592333333332,399.5022666666666,528.3592333333332,399.5022666666666
7180.0,840.8928999999999,249.42020000000002,840.8928999999999,249.42020000000002
7200.0,803.5111,280.0909,803.5111,280.0909
7220.0,840.4722666666667,280.01613333333336,840.4722666666667,280.01613333333336
7240.0,829.3250333333334,292.7069666666667,829.3250333333334,292.7069666666667
7260.0,829.8287,285.512,829.8287,285.512
7280.0,810.6069666666667,292.16366666666664,810.6069666666667,292.16366666666664
7300.0,827.8891,278.7147,827.8891,278.7147
7320.0,803.3652666666667,282.05143333333336,803.3652666666667,282.05143333333336
7340.0,795.5102666666667,299.0231333333333,795.5102666666667,299.0231333333333
7360.0,800.091,282.90349999999995,800.091,282.90349999999995
7380.0,806.8056,290.5135333333333,806.8056,290.5135333333333
7400.0,804.4781666666668,292.0501,804.4781666666668,292.0501
7420.0,796.6785333333333,281.90663333333333,796.6785333333333,281.90663333333333
7440.0,803.1387666666666,284.73126666666667,803.1387666666666,284.73126666666667
7460.0,781.0079333333333,289.19513333333333,781.0079333333333,289.19513333333333
7480.0,838.5663666666666,296.6776333333333,838.5663666666666,296.6776333333333
7500.0,901.6469666666667,300.64180000000005,901.6469666666667,300.64180000000005
7520.0,901.7130333333333,311.7010666666667,901.7130333333333,311.7010666666667
7540.0,904.8446333333333,293.0623666666667,904.8446333333333,293.0623666666667
7560.0,897.1498,302.40073333333333,897.1498,302.40073333333333
7580.0,895.0348,320.8657,895.0348,320.8657
7600.0,905.4454999999999,316.4364,905.4454999999999,316.4364
7620.0,911.7090333333332,309.39906666666667,911.7090333333332,309.39906666666667
7640.0,900.4239000000001,422.99213333333336,900.4239000000001,422.99213333333336
7660.0,902.9591666666665,363.4457,902.9591666666665,363.4457
7680.0,896.5533666666666,437.3686,896.5533666666666,437.3686
7700.0,906.7035666666667,405.1477333333333,906.7035666666667,405.1477333333333
7720.0,877.4094666666666,411.0443,877.4094666666666,411.0443
7740.0,896.9119000000001,407.8460333333333,896.9119000000001,407.8460333333333
7760.0,886.0935666666668,377.48393333333325,886.0935666666668,377.48393333333325
7780.0,888.8607666666667,415.27389999999997,888.8607666666667,415.27389999999997
7800.0,889.2349333333333,406.48330000000004,889.2349333333333,406.48330000000004
7820.0,798.4033333333333,442.62673333333333,798.4033333333333,442.62673333333333
7840.0,749.9175333333333,489.23706666666664,749.9175333333333,489.23706666666664
7860.0,742.7992,489.76590000000004,742.7992,489.76590000000004
