SnappedTime,Avg Right X,Avg Right Y,Avg Left X,Avg Left Y
780.0,573.8542714285715,408.5344428571429,567.9542285714285,412.85398571428567
800.0,573.4656,405.27385714285714,565.6560000000001,410.66031428571426
820.0,573.4619857142858,389.2152571428572,567.9086857142858,395.2003142857143
840.0,564.4055833333333,345.51234999999997,552.6193833333333,360.87475
860.0,565.9108166666666,341.26031666666665,555.0331166666666,354.6197833333333
880.0,566.0366666666667,339.3141333333333,555.3668166666666,352.79395
900.0,565.4332666666667,338.9302833333333,555.6247999999999,352.6196166666667
920.0,565.6610166666667,339.62971666666664,556.2883,351.9243833333333
940.0,566.6207833333333,339.05896666666666,556.2415833333333,350.70714999999996
960.0,584.3119857142857,326.3934142857143,559.2042,344.8041714285714
980.0,553.4995857142857,327.54132857142855,527.5578,344.9318285714286
1000.0,528.8632285714286,328.62967142857144,506.5954285714286,346.5681714285715
1020.0,526.6894374999999,331.144275,508.992375,340.8095375
1040.0,524.1496125,327.9432,506.90125,338.48166249999997
1060.0,522.5366125,327.3019125,504.399275,339.0028
1080.0,521.947975,327.6289,501.9435125,336.6963125
1100.0,521.0267749999999,327.1597875,501.0053375,337.54449999999997
1120.0,520.4764,327.5979,491.6699125,290.741575
1140.0,519.3071375,326.1886625,499.295125,335.922575
1160.0,536.8688125,324.6109125,504.0327375,287.7895375
1180.0,569.1363875,318.0862125,535.3948375,283.9212
1200.0,576.9518375,313.714025,546.9357375,280.6019375
1220.0,577.325925,312.9595125,547.92975,279.97384999999997
1240.0,575.6339,313.15745,552.698475,325.21957499999996
1260.0,574.2085500000001,313.21055,545.9148250000001,280.1292625
1280.0,574.2956125000001,313.6710875,552.7816875,323.3656
1300.0,573.7599125,310.6539375,544.9969249999999,280.928275
1320.0,574.5295625,312.7181125,544.8743875,280.67095
1340.0,574.22235,312.5391125,545.6959625,280.5890625
1360.0,574.6130125,312.6883125,551.1257375,324.13195
1380.0,574.04495,312.437525,545.2237875,281.4452
1400.0,574.09405,312.0973,549.5242000000001,323.6141375
1420.0,574.3151375,312.1065,545.1306375,280.9389125
1440.0,575.318025,311.71205,549.6234,322.7748625
1460.0,496.7623875,273.09475000000003,473.1412,280.8468125
1480.0,577.137675,311.8178125,550.2232625,322.6704
1500.0,577.7140375,311.9146375,550.3212125,321.847
1520.0,578.061675,311.8694875,550.7971,321.5868125
1540.0,592.1888125,310.7723125,564.6748125,313.74379999999996
1560.0,557.5044625,273.66805,549.6105125,282.13445
1580.0,650.30085,301.073425,550.9848999999999,283.5607375
1600.0,648.8343125,301.64875,627.6229,304.2577875
1620.0,559.6851875,273.376975,633.524625,304.4204125
1640.0,561.810575,273.607775,636.1516625,305.048175
1660.0,538.08225,274.6299125,603.9492375,309.98055
1680.0,583.154275,310.4739875,561.76345,318.7645375
1700.0,560.6805,322.23584999999997,538.9244625,326.5387
1720.0,450.66315,295.42152500000003,444.14786250000003,307.248575
1740.0,540.8324625,327.11075,527.3637625,331.7354625
1760.0,448.9045375,299.1402,527.665475,332.4145625
1780.0,539.3575375,329.108325,527.5348125,333.704975
1800.0,540.0446,328.480625,526.6344125,334.315325
1820.0,512.46475,280.602375,416.7438,257.651075
1840.0,490.4946125,335.493625,472.16949999999997,343.3697125
1860.0,480.318925,337.2984375,465.623725,354.9272375
1880.0,477.9464,338.8364,458.1171,355.2739125
1900.0,476.5111625,338.450875,442.7036875,311.8277625
1920.0,475.50075000000004,338.7686125,442.444325,311.9870625
1940.0,474.1870125,339.87841249999997,442.720375,311.5331375
1960.0,474.6300875,340.5289125,449.682475,353.9274375
1980.0,512.9798857142857,345.9280428571428,505.90802857142853,355.4884857142857
2000.0,540.2240857142857,344.1723285714285,526.9682714285715,351.0348285714286
2020.0,569.7837285714286,337.0517571428572,556.9440000000001,344.0019571428571
2040.0,574.5386571428571,335.8359571428571,565.9782571428572,341.7768857142857
2060.0,576.1406857142857,333.9701,567.6991142857144,340.01881428571426
2080.0,528.5333375,332.06034999999997,504.3523875,340.31001249999997
2100.0,527.7514375,332.2570125,505.705325,338.443675
2120.0,528.875175,332.8888875,504.658725,339.2016375
2140.0,529.2508,332.5207,498.94353750000005,296.2621875
2160.0,528.34325,331.735,500.1006,295.57035
2180.0,528.1650375,331.5218625,501.0213,295.6623125
2200.0,528.3327,332.291725,507.510575,337.9330625
2220.0,528.4180125,332.52295000000004,507.210925,336.95945
2240.0,527.979775,332.927025,499.8147,295.53015
2260.0,527.858775,333.3138375,508.081125,338.6901
2280.0,445.61778749999996,291.14965,424.70021249999996,293.1629625
2300.0,526.6371,333.23025,503.753475,337.765725
