SnappedTime,Avg Right X,Avg Right Y,Avg Left X,Avg Left Y
2220.0,879.7785,473.31444999999997,886.28625,491.2515
2240.0,879.4942,473.5914,887.25305,491.92375
2260.0,879.77645,473.95484999999996,887.8706999999999,491.33295
2280.0,879.08285,474.15125,886.5778499999999,491.65930000000003
2300.0,879.80825,476.03665,887.1509000000001,491.5171
2320.0,891.6749500000001,561.19235,899.5928,580.6043999999999
2340.0,893.20625,586.4075,893.52355,610.2987
2360.0,900.80205,586.30405,902.0785,605.9091000000001
2380.0,904.2855,591.7737999999999,907.74755,617.9092
2400.0,904.0612,590.025,909.8829000000001,617.1236
2420.0,906.1176,591.2343,911.1365000000001,617.1405
2440.0,907.3026500000001,592.8326999999999,912.53375,618.22835
2460.0,907.4077,592.66125,912.37035,617.6937
2480.0,909.65535,593.8000999999999,913.5818,616.67085
2500.0,721.0156333333334,474.5806,710.5512333333332,514.8646
2520.0,605.4052333333333,395.9389666666666,715.6689,509.23786666666666
2540.0,701.2734666666666,477.0242,713.3093666666667,509.5061333333333
2560.0,703.1428666666667,477.2996,714.3506333333333,509.76320000000004
2580.0,707.3194,480.99033333333335,712.0147000000001,509.05363333333327
2600.0,703.9181,478.1178333333334,711.8599666666668,509.0153333333333
2620.0,717.8838000000001,477.9530666666667,712.7067333333334,509.4078
2640.0,710.0621333333333,485.54293333333334,716.0256666666668,516.6221
2660.0,614.9672666666667,407.84743333333336,719.4165666666668,521.8677666666666
2680.0,726.3871333333333,488.3475,725.8469666666666,515.2904666666667
2700.0,720.8402,490.4395333333334,725.6181333333334,520.9240333333333
2720.0,726.5084333333333,489.6071,724.9139333333333,523.1047666666667
2740.0,720.2728999999999,491.44710000000003,717.9549000000001,522.118
2760.0,609.6138666666667,491.6214,611.9637,522.4447
2780.0,519.6977333333333,492.5497333333333,522.7324666666667,522.6911333333334
2800.0,627.35545,623.9172000000001,626.70875,647.2789
2820.0,627.5447,624.23795,626.0490500000001,646.2371
2840.0,628.65165,624.8204000000001,626.1583499999999,645.11745
2860.0,630.0395,625.5255500000001,627.0933,644.3999
2880.0,628.5346999999999,624.70285,624.5644,644.85205
2900.0,627.5696,625.3551500000001,623.3458499999999,644.2508
2920.0,626.12215,625.7674,622.983,645.2230500000001
2940.0,626.24045,625.50135,624.74005,644.777
2960.0,625.4851,624.2420999999999,624.27365,645.09555
2980.0,627.4182000000001,642.95955,632.6835,677.8512000000001
3000.0,564.0447666666666,548.2356,558.0943333333333,571.8730666666667
3020.0,532.7512,503.7221,527.4665333333334,526.9549666666667
3040.0,561.0172,476.4076,529.0265,503.7476
3060.0,559.5369333333333,486.61843333333337,533.4711666666667,509.3989333333334
3080.0,560.0247666666668,483.7619333333334,535.1394,508.2817333333333
3100.0,555.7460333333333,483.3531,536.4389,509.43963333333335
3120.0,554.7878000000001,484.3036,548.3167333333333,511.7900333333334
3140.0,552.6516333333333,487.0507333333333,547.0935333333333,513.4027666666667
3160.0,552.4811333333333,487.23499999999996,546.4204666666666,515.2175666666667
3180.0,551.9251,486.15726666666666,546.5579666666666,515.0296
3200.0,505.6091333333334,529.513,508.4481666666666,565.0458333333333
