<<<<<<< HEAD
SnappedTime,Avg Right X,Avg Right Y,Avg Left X,Avg Left Y
1960.0,760.3697846153846,459.68343076923077,760.3697846153846,459.68343076923077
1980.0,676.7687692307693,428.4642076923077,676.7687692307693,428.4642076923077
2000.0,763.5376,465.7133083333333,763.5376,465.7133083333333
2020.0,718.3732230769231,409.0318846153846,718.3732230769231,409.0318846153846
2040.0,789.2515,427.28206666666665,789.2515,427.28206666666665
2060.0,812.0113333333334,412.1193166666667,812.0113333333334,412.1193166666667
2080.0,744.659676923077,381.94667692307695,744.659676923077,381.94667692307695
2100.0,827.6490538461537,425.2596230769231,827.6490538461537,425.2596230769231
2120.0,747.4123714285714,396.81344285714283,747.4123714285714,396.81344285714283
2140.0,801.1225923076922,438.87334615384617,801.1225923076922,438.87334615384617
2160.0,719.1253428571429,412.5242714285714,719.1253428571429,412.5242714285714
2180.0,748.6533461538462,439.49975384615385,748.6533461538462,439.49975384615385
2200.0,665.8885785714285,395.92298571428574,665.8885785714285,395.92298571428574
2220.0,697.2706,432.01034615384617,697.2706,432.01034615384617
2240.0,685.23762,370.98593999999997,685.23762,370.98593999999997
2260.0,719.6054,393.9113357142857,719.6054,393.9113357142857
2280.0,767.1046214285715,420.99120714285715,767.1046214285715,420.99120714285715
2300.0,714.0079999999999,390.6944066666667,714.0079999999999,390.6944066666667
2320.0,761.5106142857143,416.6206571428571,761.5106142857143,416.6206571428571
2340.0,713.5907133333334,390.3544733333334,713.5907133333334,390.3544733333334
2360.0,762.8539142857143,422.54577857142857,762.8539142857143,422.54577857142857
2380.0,708.0063266666667,390.1643466666667,708.0063266666667,390.1643466666667
2400.0,747.8556857142858,418.7477,747.8556857142858,418.7477
2420.0,693.1598,389.1203066666667,693.1598,389.1203066666667
2440.0,675.8533857142858,397.0983571428571,675.8533857142858,397.0983571428571
2460.0,728.9782466666667,392.5945266666667,728.9782466666667,392.5945266666667
2480.0,796.6109714285714,421.24683571428574,796.6109714285714,421.24683571428574
2500.0,802.6494692307692,422.92514615384613,802.6494692307692,422.92514615384613
2520.0,703.1432307692307,388.72452307692305,703.1432307692307,388.72452307692305
2540.0,771.9890916666667,434.09139166666665,771.9890916666667,434.09139166666665
2560.0,709.6025076923077,400.2808692307692,709.6025076923077,400.2808692307692
2580.0,771.1364615384615,427.4002230769231,771.1364615384615,427.4002230769231
2600.0,712.926707142857,409.45558571428575,712.926707142857,409.45558571428575
2620.0,762.8162076923078,434.8724846153846,762.8162076923078,434.8724846153846
2640.0,692.4776615384616,409.7158615384615,692.4776615384616,409.7158615384615
2660.0,733.9596083333332,444.23805,733.9596083333332,444.23805
2680.0,712.4514,406.9186785714286,712.4514,406.9186785714286
