<<<<<<< HEAD
SnappedTime,Avg Right X,Avg Right Y,Avg Left X,Avg Left Y
4240.0,708.8019857142857,418.6831714285714,708.8019857142857,418.6831714285714
4260.0,728.65085,410.3062375,728.65085,410.3062375
4280.0,709.0323857142857,420.5533571428572,709.0323857142857,420.5533571428572
4300.0,735.9014,428.9784142857143,735.9014,428.9784142857143
4320.0,703.3048714285715,423.4546,703.3048714285715,423.4546
4340.0,733.2141,357.1735142857143,733.2141,357.1735142857143
4360.0,588.6446,509.64873333333327,588.6446,509.64873333333327
4380.0,673.76508,347.05968,673.76508,347.05968
4400.0,732.3637571428571,353.1020571428571,732.3637571428571,353.1020571428571
4420.0,753.5581833333332,355.38104999999996,753.5581833333332,355.38104999999996
4440.0,748.4241833333334,353.67080000000004,748.4241833333334,353.67080000000004
4460.0,548.95584,362.79591999999997,548.95584,362.79591999999997
4480.0,754.9317000000001,369.4379,754.9317000000001,369.4379
4500.0,553.4419399999999,333.32822,553.4419399999999,333.32822
4520.0,555.5792,348.62525714285715,555.5792,348.62525714285715
4540.0,471.25444285714286,405.02694285714284,471.25444285714286,405.02694285714284
4560.0,474.212875,340.44835,474.212875,340.44835
4580.0,494.30653333333333,392.7101833333333,494.30653333333333,392.7101833333333
4600.0,526.0713,357.8815333333334,526.0713,357.8815333333334
4620.0,521.9569333333333,326.07963333333333,521.9569333333333,326.07963333333333
4640.0,535.02,337.4836142857143,535.02,337.4836142857143
4660.0,525.9954,351.9844166666667,525.9954,351.9844166666667
4680.0,524.6234666666667,338.7209833333333,524.6234666666667,338.7209833333333
4700.0,537.9731571428572,338.40222857142857,537.9731571428572,338.40222857142857
4720.0,533.9051,356.72538,533.9051,356.72538
4740.0,603.4169166666667,347.0151333333333,603.4169166666667,347.0151333333333
4760.0,675.4320875,334.2717,675.4320875,334.2717
4780.0,679.1489285714287,345.1297142857143,679.1489285714287,345.1297142857143
4800.0,616.4334333333334,319.51831666666664,616.4334333333334,319.51831666666664
4820.0,630.5039333333333,329.9918333333333,630.5039333333333,329.9918333333333
4840.0,609.0815428571428,325.4184142857143,609.0815428571428,325.4184142857143
4860.0,628.7520428571428,326.9362285714286,628.7520428571428,326.9362285714286
4880.0,584.52175,317.3060875,584.52175,317.3060875
4900.0,601.7507625,400.9174125,601.7507625,400.9174125
4920.0,560.5095428571428,319.9185714285714,560.5095428571428,319.9185714285714
4940.0,593.2170666666667,367.15440000000007,593.2170666666667,367.15440000000007
4960.0,538.1905571428571,389.6891428571429,538.1905571428571,389.6891428571429
4980.0,622.305025,312.00507500000003,622.305025,312.00507500000003
5000.0,623.9439166666666,313.42903333333334,623.9439166666666,313.42903333333334
5020.0,623.7327714285714,304.39457142857145,623.7327714285714,304.39457142857145
5040.0,621.33782,295.14692,621.33782,295.14692
5060.0,623.7741666666667,298.4621666666667,623.7741666666667,298.4621666666667
5080.0,625.6021833333333,300.93673333333334,625.6021833333333,300.93673333333334
5100.0,626.1027166666667,344.545,626.1027166666667,344.545
5120.0,623.0847799999999,317.56836000000004,623.0847799999999,317.56836000000004
5140.0,620.3144599999999,299.9575,620.3144599999999,299.9575
5160.0,676.8547333333333,316.5828666666667,676.8547333333333,316.5828666666667
5180.0,714.8446666666667,318.33303333333333,714.8446666666667,318.33303333333333
