SnappedTime,Avg Right X,Avg Right Y,Avg Left X,Avg Left Y
0.0,,,,
20.0,485.5153363636364,422.6991545454546,485.5153363636364,422.6991545454546
40.0,446.6827333333333,407.22018333333335,446.6827333333333,407.22018333333335
60.0,484.8670818181818,436.52549999999997,484.8670818181818,436.52549999999997
80.0,482.708,431.1600272727273,482.708,431.1600272727273
100.0,417.88185454545453,395.38466363636365,417.88185454545453,395.38466363636365
120.0,462.96639999999996,441.1972400000001,462.96639999999996,441.1972400000001
140.0,417.14205,394.89366666666666,417.14205,394.89366666666666
160.0,451.73483636363636,440.32717272727274,451.73483636363636,440.32717272727274
180.0,415.5799583333333,406.414,415.5799583333333,406.414
200.0,439.7358272727273,413.38622727272724,439.7358272727273,413.38622727272724
220.0,423.3236166666666,372.5085833333333,423.3236166666666,372.5085833333333
240.0,483.79856363636367,446.7081727272727,483.79856363636367,446.7081727272727
260.0,448.646475,400.7651583333333,448.646475,400.7651583333333
280.0,487.7112818181818,442.28039090909095,487.7112818181818,442.28039090909095
300.0,506.24850000000004,443.9640636363636,506.24850000000004,443.9640636363636
320.0,492.28215,405.64399166666664,492.28215,405.64399166666664
340.0,546.9694363636364,441.9095636363636,546.9694363636364,441.9095636363636
360.0,509.33355,405.6668916666667,509.33355,405.6668916666667
380.0,559.1708,433.29775,559.1708,433.29775
400.0,507.62703636363636,379.2822545454546,507.62703636363636,379.2822545454546
420.0,563.5149333333334,387.7784222222222,563.5149333333334,387.7784222222222
440.0,521.4694444444444,352.5585555555556,521.4694444444444,352.5585555555556
460.0,591.4224375,427.948675,591.4224375,427.948675
480.0,532.0375777777778,409.0994,532.0375777777778,409.0994
500.0,647.2482333333332,446.1111888888889,647.2482333333332,446.1111888888889
520.0,647.8890777777777,463.7453,647.8890777777777,463.7453
540.0,515.94795,383.02444,515.94795,383.02444
560.0,575.7302888888889,425.8110444444444,575.7302888888889,425.8110444444444
580.0,582.02134,433.19971,582.02134,433.19971
600.0,647.3491444444445,459.09867777777777,647.3491444444445,459.09867777777777
620.0,581.26473,419.94973,581.26473,419.94973
640.0,650.3999222222222,466.71832222222224,650.3999222222222,466.71832222222224
660.0,578.09203,433.23181999999997,578.09203,433.23181999999997
680.0,653.1265333333333,503.7908777777778,653.1265333333333,503.7908777777778
700.0,591.45569,455.40653000000003,591.45569,455.40653000000003
720.0,651.6602444444444,500.20253333333335,651.6602444444444,500.20253333333335
740.0,655.0490666666667,499.23715555555555,655.0490666666667,499.23715555555555
760.0,593.6334800000001,448.87394000000006,593.6334800000001,448.87394000000006
780.0,653.9120222222223,481.6164111111111,653.9120222222223,481.6164111111111
800.0,599.95941,434.22041,599.95941,434.22041
820.0,661.1535777777777,484.66259999999994,661.1535777777777,484.66259999999994
840.0,600.42663,435.47753,600.42663,435.47753
860.0,654.7132222222222,482.9398555555556,654.7132222222222,482.9398555555556
880.0,588.86319,428.34777999999994,588.86319,428.34777999999994
900.0,657.4589111111112,485.0584666666667,657.4589111111112,485.0584666666667
920.0,592.4729636363636,426.8134,592.4729636363636,426.8134
940.0,653.97294,439.9669,653.97294,439.9669
960.0,644.2967444444444,395.7175555555556,644.2967444444444,395.7175555555556
980.0,592.1540200000001,365.07914,592.1540200000001,365.07914
1000.0,652.5494888888888,396.90003333333334,652.5494888888888,396.90003333333334
1020.0,588.41917,369.56203999999997,588.41917,369.56203999999997
1040.0,630.6881900000001,467.63979,630.6881900000001,467.63979
1060.0,574.0205909090909,428.2527818181818,574.0205909090909,428.2527818181818
1080.0,629.74065,474.70871999999997,629.74065,474.70871999999997
1100.0,592.0211272727273,362.0279,592.0211272727273,362.0279
1120.0,646.822,400.83966,646.822,400.83966
1140.0,585.8042454545455,365.01950909090914,585.8042454545455,365.01950909090914
1160.0,647.3711000000001,407.08238,647.3711000000001,407.08238
1180.0,652.73764,392.56898,652.73764,392.56898
1200.0,589.9943363636364,332.8315181818182,589.9943363636364,332.8315181818182
1220.0,647.50317,350.53896,647.50317,350.53896
1240.0,592.90265,327.52815000000004,592.90265,327.52815000000004
1260.0,658.4081636363636,349.11496363636365,658.4081636363636,349.11496363636365
1280.0,575.3424416666667,346.4959666666667,575.3424416666667,346.4959666666667
1300.0,615.6230545454546,398.0928,615.6230545454546,398.0928
1320.0,559.60835,367.7105833333333,559.60835,367.7105833333333
1340.0,610.7168909090909,394.8583272727273,610.7168909090909,394.8583272727273
1360.0,560.3822166666666,368.48525,560.3822166666666,368.48525
1380.0,553.6536,381.71801818181825,553.6536,381.71801818181825
1400.0,552.2177800000001,387.80263,552.2177800000001,387.80263
1420.0,559.7752727272727,397.1404181818182,559.7752727272727,397.1404181818182
1440.0,597.81818,460.42646,597.81818,460.42646
1460.0,555.5802818181818,419.3468636363637,555.5802818181818,419.3468636363637
1480.0,625.61035,474.81637,625.61035,474.81637
1500.0,613.4691181818181,468.70620909090906,613.4691181818181,468.70620909090906
1520.0,654.8192,454.2851,654.8192,454.2851
1540.0,551.4393200000001,404.34242,551.4393200000001,404.34242
1560.0,615.8857,448.6853555555556,615.8857,448.6853555555556
1580.0,552.11467,406.61033,552.11467,406.61033
1600.0,616.0819666666666,422.2263111111111,616.0819666666666,422.2263111111111
1620.0,613.3540666666667,404.80721111111114,613.3540666666667,404.80721111111114
1640.0,543.0924333333334,361.81052222222223,543.0924333333334,361.81052222222223
1660.0,615.15425,396.1729,615.15425,396.1729
1680.0,550.4531333333333,368.71377777777775,550.4531333333333,368.71377777777775
1700.0,594.90905,460.2412375,594.90905,460.2412375
1720.0,548.8171444444445,417.3408222222222,548.8171444444445,417.3408222222222
1740.0,652.7360625,447.734625,652.7360625,447.734625
1760.0,574.7387,393.76352222222226,574.7387,393.76352222222226
1780.0,644.9528625,448.45885,644.9528625,448.45885
1800.0,580.59106,379.6285,580.59106,379.6285
1820.0,633.7583888888889,435.9383888888889,633.7583888888889,435.9383888888889
1840.0,630.0425777777778,422.0044888888889,630.0425777777778,422.0044888888889
1860.0,569.93749,386.35707,569.93749,386.35707
1880.0,627.4486444444444,426.33345555555553,627.4486444444444,426.33345555555553
1900.0,566.46334,391.96482000000003,566.46334,391.96482000000003
1920.0,617.2725666666666,430.80083333333334,617.2725666666666,430.80083333333334
1940.0,565.32701,383.35617,565.32701,383.35617
1960.0,622.8722555555555,434.62382222222226,622.8722555555555,434.62382222222226
1980.0,558.87244,383.88079,558.87244,383.88079
2000.0,620.9299444444445,437.33619999999996,620.9299444444445,437.33619999999996
2020.0,567.01365,409.42408,567.01365,409.42408
2040.0,637.3411875,444.28916250000003,637.3411875,444.28916250000003
2060.0,638.68705,413.6463875,638.68705,413.6463875
2080.0,565.6946375,379.8028625,565.6946375,379.8028625
2100.0,647.4691,453.4142142857143,647.4691,453.4142142857143
2120.0,564.0118625,399.993125,564.0118625,399.993125
2140.0,641.367075,381.1328125,641.367075,381.1328125
2160.0,570.57483,345.89129,570.57483,345.89129
2180.0,639.2386111111111,404.71417777777776,639.2386111111111,404.71417777777776
2200.0,577.22297,412.65492000000006,577.22297,412.65492000000006
2220.0,647.4378555555555,436.42244444444447,647.4378555555555,436.42244444444447
2240.0,589.26518,408.84079,589.26518,408.84079
2260.0,658.4444111111111,479.8899333333333,658.4444111111111,479.8899333333333
2280.0,657.5551,485.9389333333333,657.5551,485.9389333333333
2300.0,583.3139600000001,457.15375000000006,583.3139600000001,457.15375000000006
2320.0,655.4025222222222,477.22445555555555,655.4025222222222,477.22445555555555
2340.0,633.5718777777778,545.6552555555556,633.5718777777778,545.6552555555556
2360.0,656.43894,466.1068,656.43894,466.1068
2380.0,660.2640222222221,426.0849333333333,660.2640222222221,426.0849333333333
2400.0,666.0005777777777,426.9615444444444,666.0005777777777,426.9615444444444
2420.0,585.1968222222222,386.73347777777775,585.1968222222222,386.73347777777775
2440.0,583.36815,387.20054,583.36815,387.20054
2460.0,653.451325,445.1812625,653.451325,445.1812625
2480.0,653.9837875,442.8148125,653.9837875,442.8148125
2500.0,653.8603888888888,461.16599999999994,653.8603888888888,461.16599999999994
2520.0,651.7312444444444,454.99005555555556,651.7312444444444,454.99005555555556
2540.0,651.5355666666667,454.11455555555557,651.5355666666667,454.11455555555557
2560.0,653.2137333333334,451.99516666666665,653.2137333333334,451.99516666666665
2580.0,608.5896555555555,472.93412222222224,608.5896555555555,472.93412222222224
2600.0,537.04401,438.88973999999996,537.04401,438.88973999999996
2620.0,595.1363555555556,484.2877222222222,595.1363555555556,484.2877222222222
2640.0,537.05705,434.38558,537.05705,434.38558
2660.0,597.5809666666667,477.08936666666665,597.5809666666667,477.08936666666665
2680.0,598.5135888888889,453.07202222222224,598.5135888888889,453.07202222222224
2700.0,597.7377,450.67547777777776,597.7377,450.67547777777776
2720.0,599.0974333333334,455.50530000000003,599.0974333333334,455.50530000000003
2740.0,594.3422555555555,440.7651888888889,594.3422555555555,440.7651888888889
2760.0,590.19145,395.9898375,590.19145,395.9898375
2780.0,591.2682374999999,396.1543375,591.2682374999999,396.1543375
2800.0,541.6617666666666,362.0547444444444,541.6617666666666,362.0547444444444
2820.0,606.4267625,424.48182499999996,606.4267625,424.48182499999996
2840.0,620.1907,456.66752222222226,620.1907,456.66752222222226
2860.0,624.9357111111111,462.99367777777775,624.9357111111111,462.99367777777775
2880.0,610.4770888888888,487.2959111111111,610.4770888888888,487.2959111111111
2900.0,642.35195,368.185225,642.35195,368.185225
3367940.0,0.0,0.0,0.0,0.0
3367980.0,0.0,0.0,0.0,0.0
3368020.0,0.0,0.0,0.0,0.0
3368060.0,0.0,0.0,0.0,0.0
3368120.0,0.0,0.0,0.0,0.0
3368160.0,0.0,0.0,0.0,0.0
3368200.0,0.0,0.0,0.0,0.0
3368240.0,0.0,0.0,0.0,0.0
3368280.0,0.0,0.0,0.0,0.0
3368340.0,0.0,0.0,0.0,0.0
3368380.0,0.0,0.0,0.0,0.0
3368420.0,0.0,0.0,0.0,0.0
3368460.0,0.0,0.0,0.0,0.0
3368500.0,0.0,0.0,0.0,0.0
3368560.0,0.0,0.0,0.0,0.0
3368600.0,0.0,0.0,0.0,0.0
3368640.0,0.0,0.0,0.0,0.0
3368680.0,0.0,0.0,0.0,0.0
3368720.0,0.0,0.0,0.0,0.0
3368780.0,0.0,0.0,0.0,0.0
3368820.0,0.0,0.0,0.0,0.0
3368860.0,0.0,0.0,0.0,0.0
3368900.0,0.0,0.0,0.0,0.0
3368960.0,0.0,0.0,0.0,0.0
3369000.0,0.0,0.0,0.0,0.0
3369040.0,0.0,0.0,0.0,0.0
3369200.0,0.0,0.0,0.0,0.0
3369340.0,0.0,0.0,0.0,0.0
3369380.0,0.0,0.0,0.0,0.0
3369420.0,0.0,0.0,0.0,0.0
3369460.0,0.0,0.0,0.0,0.0
3369520.0,0.0,0.0,0.0,0.0
3369560.0,0.0,0.0,0.0,0.0
3369600.0,0.0,0.0,0.0,0.0
3369640.0,0.0,0.0,0.0,0.0
3369680.0,0.0,0.0,0.0,0.0
3369740.0,0.0,0.0,0.0,0.0
3369780.0,0.0,0.0,0.0,0.0
3369820.0,0.0,0.0,0.0,0.0
3369860.0,0.0,0.0,0.0,0.0
3369900.0,0.0,0.0,0.0,0.0
3369960.0,0.0,0.0,0.0,0.0
3370000.0,0.0,0.0,0.0,0.0
3370040.0,0.0,0.0,0.0,0.0
3370080.0,0.0,0.0,0.0,0.0
3370120.0,0.0,0.0,0.0,0.0
3370180.0,0.0,0.0,0.0,0.0
3370220.0,0.0,0.0,0.0,0.0
3370260.0,0.0,0.0,0.0,0.0
3370300.0,0.0,0.0,0.0,0.0
3370340.0,0.0,0.0,0.0,0.0
3370400.0,0.0,0.0,0.0,0.0
3370440.0,0.0,0.0,0.0,0.0
3370480.0,0.0,0.0,0.0,0.0
3370520.0,0.0,0.0,0.0,0.0
3370560.0,0.0,0.0,0.0,0.0
3370620.0,0.0,0.0,0.0,0.0
3370660.0,0.0,0.0,0.0,0.0
3370700.0,0.0,0.0,0.0,0.0
3370740.0,0.0,0.0,0.0,0.0
3370780.0,0.0,0.0,0.0,0.0
