SnappedTime,Avg Right X,Avg Right Y,Avg Left X,Avg Left Y
16600.0,556.5297666666667,430.3632416666667,550.8092333333334,429.8928
16620.0,640.5815333333334,436.2868,625.9415666666667,434.05788333333334
16640.0,602.07685,433.6310583333333,593.085775,431.66615
16660.0,602.0618583333334,435.3659083333334,593.5964916666667,433.7633916666666
16680.0,617.89075,429.43407499999995,606.0230583333333,425.3523083333334
16700.0,625.6091076923077,420.7630615384615,612.3835615384615,416.01964615384617
16720.0,612.6064846153846,414.2046923076923,600.2999692307692,411.0762846153847
16740.0,620.9093,403.23036923076927,610.9644384615384,400.4730692307693
16760.0,621.3281461538462,403.7079461538461,611.0171,402.11879999999996
16780.0,621.1136692307692,402.4750076923077,611.9416384615384,402.0581769230769
16800.0,578.8979384615385,378.5034615384615,570.3163692307693,376.43698461538463
16820.0,622.6845153846153,403.7852923076923,612.5022076923077,403.8353
16840.0,622.842123076923,401.8326692307692,612.6497307692308,402.4116384615385
16860.0,622.1669769230768,405.4645923076923,612.8349923076923,406.11022307692303
16880.0,626.567125,407.0541416666667,616.6245250000001,408.1183833333334
16900.0,627.0503166666666,407.49028333333337,617.3340083333334,409.40854999999993
16920.0,626.3646666666667,408.02928333333335,617.1179583333334,409.95265
16940.0,582.0468583333333,377.4553916666667,572.2742583333334,382.1400416666667
16960.0,625.8466,409.8162666666667,616.8778333333333,411.13463333333334
16980.0,624.3898166666667,411.6818416666667,616.0447,413.07453333333336
17000.0,626.6872083333334,407.64305833333333,616.80275,408.66883333333334
17020.0,630.6959727272728,415.5599272727273,620.6630727272727,416.08828181818177
17040.0,648.2437666666666,414.1354166666667,641.1324416666666,414.56442499999997
17060.0,630.1006363636363,420.9131181818182,621.5086272727273,422.2679272727273
17080.0,603.6831333333333,410.9006416666667,595.0062833333333,412.01051666666666
17100.0,630.0531636363636,423.5399,620.5697181818182,424.91115454545456
17120.0,646.7685416666667,414.0980583333333,638.083925,415.4034583333334
17140.0,671.91015,414.99834166666665,663.05995,416.04946666666666
17160.0,630.615,423.2184636363636,620.3121454545454,425.1371727272727
17180.0,610.4681363636363,359.91796363636365,600.3087363636364,361.29625454545453
17200.0,584.13355,359.22033999999996,572.79086,360.39967
17220.0,586.11095,360.75502,574.6908999999999,362.18856999999997
17240.0,586.38167,363.52713,575.1957,365.05801
17260.0,586.15814,361.38289999999995,575.3582899999999,362.25833
17280.0,586.0302399999999,362.20006,574.7484099999999,365.25211
17300.0,585.2853299999999,363.4205,573.7094500000001,365.79157999999995
17320.0,586.42859,365.29137000000003,574.08057,367.75505
17340.0,585.5547399999999,364.12618000000003,574.30318,366.90198999999996
17360.0,585.85854,370.30786,573.2836100000001,372.36031
17380.0,578.3845222222221,372.7098222222222,565.5579222222223,375.78264444444443
17400.0,577.0543,369.29136,563.39946,370.71246
17420.0,580.6396,376.013525,564.7525625000001,376.2779375
17440.0,579.337,369.0768,564.2571375,369.730825
17460.0,560.4515625,369.37915,541.5274125,372.6474125
17480.0,545.827325,378.610975,531.805975,374.8182125
17500.0,540.5001714285714,364.8772285714286,526.4088857142857,364.4048714285714
17520.0,543.1559625,371.1518,531.1755125,369.523675
17540.0,547.0275125000001,367.4892,533.4012125,370.0805625
17560.0,558.4660777777777,363.36174444444447,543.5898000000001,369.4629444444444
17580.0,556.9375444444445,360.06328888888885,543.0650111111112,371.27046666666666
17600.0,496.63984444444446,324.18778888888886,545.9905555555556,372.0825777777778
17620.0,558.8011666666666,361.88796666666667,545.5618,372.34816666666666
17640.0,496.5534777777778,319.8444222222222,545.4642555555555,368.02295555555554
17660.0,496.43237777777784,319.3215777777778,545.2941444444444,368.15686666666664
17680.0,559.6398888888889,354.5398777777778,545.3720555555556,367.8745
17700.0,558.6818555555556,355.09704444444446,545.6959888888889,362.14032222222227
17720.0,557.2897777777778,360.07014444444445,546.038588888889,360.01070000000004
17740.0,555.2099666666667,362.36567777777776,546.7624111111111,355.1651888888889
17760.0,550.4429333333333,362.6797555555556,545.8609333333334,356.12904444444445
17780.0,546.4008,356.35355,541.8286875,350.739625
17800.0,540.7243777777778,360.04792222222227,541.7695111111111,355.1528333333333
17820.0,548.7764555555556,345.13514444444445,543.5666,353.75596666666667
17840.0,546.3191,346.0562666666667,541.8819222222222,350.1857111111111
17860.0,547.8061,348.7066,542.3824333333333,351.4318
17880.0,547.9457444444445,350.3120777777778,541.6039777777778,350.7741111111111
17900.0,547.5364999999999,353.3414,538.0200625,355.8072125
