SnappedTime,Avg Right X,Avg Right Y,Avg Left X,Avg Left Y
1680.0,650.73898125,347.58739375,650.73898125,347.58739375
1700.0,668.9216125,350.54928125,668.9216125,350.54928125
1720.0,710.91239375,356.10215,710.91239375,356.10215
1740.0,719.4971928571429,380.52355,719.4971928571429,380.52355
1760.0,617.0633375,327.85125,617.0633375,327.85125
1780.0,705.8767071428572,373.2277071428571,705.8767071428572,373.2277071428571
1800.0,614.55098125,324.86685,614.55098125,324.86685
1820.0,702.3954785714286,375.6047,702.3954785714286,375.6047
1840.0,633.46326,349.8516333333334,633.46326,349.8516333333334
1860.0,620.9186133333334,357.80360666666667,620.9186133333334,357.80360666666667
1880.0,620.2167000000001,348.7382933333334,620.2167000000001,348.7382933333334
1900.0,621.2763866666667,348.31518666666665,621.2763866666667,348.31518666666665
1920.0,675.4865785714285,371.42894285714283,675.4865785714285,371.42894285714283
1940.0,597.57485,323.27790625,597.57485,323.27790625
1960.0,672.2662428571429,366.58459285714287,672.2662428571429,366.58459285714287
1980.0,584.5305,320.18980625,584.5305,320.18980625
2000.0,667.3666000000001,369.2034214285714,667.3666000000001,369.2034214285714
2020.0,584.83228125,323.8162375,584.83228125,323.8162375
2040.0,669.7642571428571,368.67990000000003,669.7642571428571,368.67990000000003
2060.0,615.6896133333333,349.48140666666666,615.6896133333333,349.48140666666666
2080.0,613.0645266666667,348.43534,613.0645266666667,348.43534
