<<<<<<< HEAD
SnappedTime,Avg Right X,Avg Right Y,Avg Left X,Avg Left Y
1040.0,609.992459375,470.296525,609.992459375,470.296525
1060.0,631.600025,496.17609375,631.600025,496.17609375
1080.0,624.4276352941176,496.47533529411766,624.4276352941176,496.47533529411766
1100.0,624.6184787878789,499.7745757575758,624.6184787878789,499.7745757575758
1120.0,600.1503742857143,488.14023142857144,600.1503742857143,488.14023142857144
1140.0,612.1834647058823,497.8590117647059,612.1834647058823,497.8590117647059
1160.0,599.6829666666667,493.8757722222222,599.6829666666667,493.8757722222222
1180.0,595.4068666666667,500.73459166666663,595.4068666666667,500.73459166666663
1200.0,614.7836972972973,515.8893216216217,614.7836972972973,515.8893216216217
1220.0,642.6824314285714,533.3073285714286,642.6824314285714,533.3073285714286
1240.0,648.8456542857143,531.10924,648.8456542857143,531.10924
1260.0,634.9783277777777,512.5475611111111,634.9783277777777,512.5475611111111
1280.0,654.5798742857144,517.2964257142856,654.5798742857144,517.2964257142856
1300.0,636.8228694444444,497.766225,636.8228694444444,497.766225
1320.0,630.4433171428572,502.25168857142853,630.4433171428572,502.25168857142853
1340.0,616.9247222222223,497.4399583333334,616.9247222222223,497.4399583333334
1360.0,669.6152176470588,514.6115705882353,669.6152176470588,514.6115705882353
1380.0,654.5050382352941,493.40479411764704,654.5050382352941,493.40479411764704
1400.0,671.0409696969697,519.4032666666666,671.0409696969697,519.4032666666666
1420.0,672.6722121212122,520.690603030303,672.6722121212122,520.690603030303
1440.0,652.571603030303,496.66600909090903,652.571603030303,496.66600909090903
1460.0,676.72015,520.426975,676.72015,520.426975
1480.0,625.1686714285714,491.66585714285713,625.1686714285714,491.66585714285713
1500.0,631.7087882352942,497.49395882352945,631.7087882352942,497.49395882352945
1520.0,622.0040714285715,509.7483742857143,622.0040714285715,509.7483742857143
1540.0,642.4587147058824,521.9996911764706,642.4587147058824,521.9996911764706
1560.0,615.2775194444444,512.4221777777778,615.2775194444444,512.4221777777778
1580.0,628.2089657142857,524.70188,628.2089657142857,524.70188
1600.0,621.4175583333333,508.9929305555556,621.4175583333333,508.9929305555556
1620.0,662.28775,528.1002027777778,662.28775,528.1002027777778
1640.0,660.2743166666667,526.7027777777778,660.2743166666667,526.7027777777778
1660.0,644.7471324324324,517.4324027027027,644.7471324324324,517.4324027027027
1680.0,660.0888166666667,511.8632055555556,660.0888166666667,511.8632055555556
1700.0,636.1711567567568,491.4473972972973,636.1711567567568,491.4473972972973
1720.0,649.0165138888889,497.76091111111117,649.0165138888889,497.76091111111117
1740.0,627.9776162162162,485.30493243243245,627.9776162162162,485.30493243243245
1760.0,647.8598228571428,501.84004285714286,647.8598228571428,501.84004285714286
1780.0,624.6721583333333,501.10410277777777,624.6721583333333,501.10410277777777
1800.0,635.9141685714286,524.9208057142857,635.9141685714286,524.9208057142857
1820.0,619.1005314285715,490.0660342857143,619.1005314285715,490.0660342857143
1840.0,636.6252352941177,496.69288529411773,636.6252352941177,496.69288529411773
1860.0,626.0171657142857,490.7122485714286,626.0171657142857,490.7122485714286
1880.0,615.0250416666667,443.4830166666667,615.0250416666667,443.4830166666667
1900.0,640.9575828571428,458.1775514285714,640.9575828571428,458.1775514285714
1920.0,639.5589666666667,455.4713861111111,639.5589666666667,455.4713861111111
1940.0,655.6656361111111,458.3735972222222,655.6656361111111,458.3735972222222
1960.0,666.4686194444444,455.12768055555557,666.4686194444444,455.12768055555557
1980.0,649.1754394736843,443.8216684210526,649.1754394736843,443.8216684210526
2000.0,655.1034763157895,440.9200815789474,655.1034763157895,440.9200815789474
